encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,0,0,0,0,1,0,0,0,0,113.07
1,1,0,0,0,1,0,0,1,1,0,9.91
0,0,0,1,0,0,0,1,1,1,0,6.47
1,0,0,0,1,0,0,1,0,1,1,130.78
0,0,1,0,0,0,0,0,1,1,0,10.03
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,0,0,0,0,1,1,0,1,0,11.47
1,1,1,0,0,0,0,1,0,1,0,17.09
1,0,0,1,0,0,0,0,1,1,1,163.8272928259966
1,0,1,1,1,1,1,0,0,0,1,163.82314660093473
1,1,0,0,1,0,1,0,0,0,0,163.82614296385935
1,0,0,1,1,0,0,0,0,1,0,163.82517563123338
0,0,1,0,0,1,1,0,1,1,0,163.8242319939126
1,0,1,1,0,0,0,0,0,1,0,163.8225660139701
1,0,1,1,0,0,0,0,1,1,1,163.82716546106573
0,0,1,0,1,0,1,1,0,1,0,163.82888470494098
1,1,0,0,0,1,1,0,1,0,0,163.82496809065012
0,1,0,1,1,1,0,0,1,0,1,163.82383724290028
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,1,0,0,0,0,0,0,0,13.48
0,1,0,0,0,1,0,0,1,0,0,8.99
1,1,0,0,0,1,0,0,1,0,0,8.4
0,1,0,0,0,1,0,1,0,1,0,9.16
0,1,0,0,0,1,0,1,1,0,0,11.88
0,0,0,1,1,0,0,1,1,1,0,163.8257797570755
1,1,0,0,0,0,1,0,0,1,0,16.54
0,1,0,0,1,1,0,0,1,0,0,163.826259544949
1,1,0,0,1,1,0,1,1,1,0,163.82310020929256
1,1,0,1,1,1,1,1,0,0,0,163.8231768589856
0,1,1,0,0,1,0,0,1,0,0,163.82192467949287
1,0,1,0,0,0,1,0,0,1,0,163.8219380302684
0,1,0,0,1,1,0,0,0,0,0,163.8266117746956
0,0,0,0,0,0,0,0,1,1,0,163.8251842021822
0,0,1,0,0,1,0,0,0,1,1,163.8242468873094
0,0,0,1,0,1,0,0,1,0,0,163.8229446998075
0,1,0,0,0,1,0,1,0,0,0,11.78
1,1,0,1,1,1,0,1,0,0,0,163.82347061115027
0,0,0,0,0,0,0,1,0,1,0,163.82163182095272
1,1,0,0,0,1,0,0,1,0,1,163.82317295975395
0,0,1,1,0,0,0,1,1,1,0,163.82766968234873
1,0,0,0,0,0,1,1,0,1,0,17.08
1,1,0,1,0,1,0,1,0,0,0,163.82664192196387
1,1,0,0,1,1,0,1,0,1,0,163.82150533365726
1,1,0,0,0,1,0,1,0,1,1,163.82412818241644
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,1,1,0,0,10.04
1,0,0,0,1,0,0,1,1,1,0,11.88
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,1,0,0,1,0,0,0,0,163.82635992687725
1,1,1,0,0,1,0,0,1,1,0,163.82545052055877
1,1,0,0,0,0,0,0,1,0,0,163.82512195270647
0,1,0,0,1,1,0,1,1,0,0,163.82492274189693
0,1,0,0,0,1,1,0,1,1,0,163.82276241503993
1,1,0,0,0,0,1,1,0,1,0,8.42
0,1,0,0,0,1,0,1,0,0,1,163.82625923791065
1,1,0,0,1,1,0,0,0,0,0,163.82328993422115
1,1,0,0,0,1,0,0,0,0,1,163.82616960708617
1,1,0,0,0,1,1,0,0,0,0,163.82392885753825
0,0,1,0,0,1,0,1,0,1,0,163.82694236859732
1,1,0,1,0,1,1,0,0,1,0,163.8256031581194
1,0,0,0,0,1,0,1,0,1,0,157.82
0,0,0,1,0,0,1,0,0,1,0,163.8212938296362
1,0,1,1,0,1,0,1,0,0,0,163.82413480893777
0,0,0,0,0,1,1,1,0,0,0,163.8272954289263
0,1,1,0,1,1,1,0,0,1,0,163.82693099783026
1,1,0,0,0,1,0,1,0,1,0,9.87
0,0,0,1,0,0,0,0,1,1,0,10.02
0,1,0,0,0,1,0,1,1,1,0,8.74
1,0,0,0,0,1,1,0,0,0,0,163.82723712975144
1,1,0,0,0,1,1,1,0,0,0,163.82754788935208
0,1,1,0,1,0,0,0,0,0,1,163.82520156346405
1,1,0,0,1,0,0,1,1,1,0,9.88
0,1,0,0,0,1,1,0,1,0,0,163.82215743345986
1,0,0,0,0,0,1,0,0,0,0,162.34
0,1,0,0,0,1,0,0,0,1,0,17.1
0,0,1,0,0,0,0,0,0,1,0,114.11
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,0,1,1,0,0,0,0,0,0,163.82177912204537
1,1,0,0,1,0,0,1,0,0,1,163.8241520253429
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,1,0,0,1,0,1,0,0,0,163.82389790947863
1,1,0,1,0,1,0,0,1,1,0,163.82385989763748
1,1,0,0,0,0,0,0,0,0,0,163.8231504804587
