iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.26223,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.87612,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.328733,0
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.0278,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.2926,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.49224,0
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.0278,0
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,1.7917,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.0278,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,1.328733,0
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.34058,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.175,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.3939,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.968533,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.1667,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.1676,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.34502,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.23335,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.975933,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.425,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.5722,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.0343,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.5417,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.96115,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.96115,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.5417,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.5556,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.5556,1
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.5556,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.8806,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.8806,1
