id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
96,0,none,1,0.0517809269619148,0,5,0,7,20.60851486732971,-4:4,auto,0,392,2,umh,54,0,1,cbr,1,main,0.0311007961760659,37,18,28,7,21,9,12,0,0,0,1.122865,0
96,0,none,1,1.2284413190883303,0,5,0,7,20.60851486732971,-4:4,auto,0,392,2,umh,54,0,1,cbr,1,main,0.0311007961760659,37,18,28,7,21,9,12,0,0,0,1.122865,0
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,4,236,2,80,0,11,0,0,0,2.009361,1
76,0,none,1,0.1894575321054643,0,5,0,7,25.55640114156775,-4:4,auto,0,253,2,umh,54,0,1,cbr,1,main,0.0311007961760659,29,11,28,7,21,9,26,0,0,0,0.887571,0
96,0,none,1,0.6732333918785517,0,5,0,7,20.60851486732971,-4:4,auto,0,392,2,dia,54,0,1,cbr,1,main,0.0311007961760659,37,18,28,7,21,1,12,0,0,0,0.887571,0
76,0,none,1,0.1894575321054643,0,5,0,-12,25.55640114156775,3:-3,auto,0,253,2,umh,54,0,1,cbr,0,main,0.0311007961760659,29,11,28,7,21,9,26,0,0,0,0.887571,0
1042,0,none,3,0.8694210481076649,0,14,1,-2,29.71403796292493,0:0,none,0,307,0,esa,49,1,0,none,0,baseline,0.835904787497133,51,0,147,2,48,0,23,0,1,0,0.887571,0
1042,0,none,3,0.8694210481076649,0,14,1,-2,29.71403796292493,0:0,none,0,307,0,esa,49,1,0,none,0,baseline,0.835904787497133,48,0,236,2,80,0,11,0,1,0,0.887571,0
1908,0,p4x4,3,1.3381699574248425,0,0,1,-6,23.21909479916627,5:5,auto,0,322,1,dia,35,1,0,none,0,baseline,0.5953676782928479,48,4,92,2,80,8,2,1,0,0,0.887571,0
1908,0,p4x4,3,1.3381699574248425,0,16,1,9,29.58495568862226,4:4,spatial,1,51,0,dia,64,0,1,none,0,high,0.6493532546000097,48,4,92,2,48,0,61,0,1,2,0.887571,0
653,0,p4x4,3,0.0216368373692458,0,8,1,-5,23.21909479916627,5:5,auto,0,150,0,hex,54,1,0,none,0,baseline,0.8685540781564082,48,6,236,2,88,0,11,0,0,0,1.122865,0
1908,0,p8x8,3,1.3381699574248425,0,7,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,none,1,baseline,0.9101993554684676,48,4,236,2,80,0,11,0,0,1,0.946394,0
1908,0,p4x4,3,1.3381699574248425,1,8,1,-6,32.12479386678222,5:5,temporal,0,29,0,dia,54,1,0,none,0,baseline,0.5669428058565998,48,4,236,2,66,0,11,0,0,0,1.936471,1
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,vbr,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,1.936471,1
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,none,0,147,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,1.936471,1
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,150,0,hex,54,1,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,1.936471,1
1908,0,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,0,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,66,0,11,0,0,0,1.889872,1
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,0.946394,0
1042,0,none,3,0.8694210481076649,0,14,1,-2,29.71403796292493,0:0,none,0,307,0,hex,49,1,0,none,0,baseline,0.835904787497133,31,0,236,2,80,0,11,2,0,0,1.889872,1
1908,0,p8x8,2,1.3381699574248425,0,8,1,-5,23.21909479916627,5:5,auto,1,322,0,esa,54,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,1,0,0,1.226138,0
1042,0,none,3,1.2641701432241856,0,14,1,4,29.71403796292493,5:5,temporal,1,29,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,1,1.005218,0
1042,0,none,3,1.2641701432241856,0,14,1,4,29.71403796292493,3:3,auto,1,322,0,esa,54,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,7,0,11,1,0,0,1.005218,0
1042,0,none,3,1.2641701432241856,0,8,1,4,17.22442727178815,5:5,temporal,1,29,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,1,1.005218,0
1042,1,none,3,0.8694210481076649,0,14,1,-2,29.71403796292493,0:0,none,0,307,0,hex,49,1,0,none,0,baseline,0.835904787497133,31,0,236,2,46,0,11,2,0,0,1.122865,0
1042,1,none,3,0.8694210481076649,0,14,1,-2,29.71403796292493,0:0,none,0,307,0,hex,63,1,0,vbr,1,baseline,0.835904787497133,31,0,236,2,46,0,11,0,0,0,1.005218,0
388,1,all,1,1.900260528898256,1,13,0,-3,18.463602316450057,2:2,auto,0,322,1,dia,35,1,1,none,0,baseline,0.5953676782928479,48,4,92,2,80,8,2,1,1,0,1.064041,0
1042,0,none,3,0.8694210481076649,0,13,1,-2,29.71403796292493,0:0,none,0,271,1,hex,24,1,0,none,0,baseline,0.9101993554684676,48,6,236,13,80,0,11,0,0,0,1.064041,0
96,0,none,2,0.8694210481076649,0,13,1,-2,29.71403796292493,0:0,none,0,271,1,hex,24,1,0,none,0,baseline,0.9101993554684676,48,6,172,13,80,0,11,0,0,0,1.064041,0
1042,0,none,3,0.8694210481076649,0,13,1,-2,29.71403796292493,0:0,none,0,271,1,hex,24,0,1,none,0,baseline,0.9101993554684676,48,15,236,13,80,0,58,1,0,0,1.064041,0
388,1,all,1,1.900260528898256,1,3,0,-3,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,vbr,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,1,1.262762,0
96,0,none,1,0.0517809269619148,0,5,0,7,4.959411982839231,-4:4,auto,0,392,2,tesa,54,0,1,cbr,0,main,0.0311007961760659,37,18,28,7,21,9,12,0,1,0,1.064041,0
1908,0,p8x8,2,1.3381699574248425,0,8,1,-5,23.21909479916627,5:5,auto,1,322,0,esa,54,0,0,none,0,baseline,0.9101993554684676,41,19,236,2,80,0,11,0,0,1,1.211765,0
1042,1,none,3,1.3381699574248425,1,8,1,-6,32.12479386678222,5:5,temporal,0,89,0,dia,54,1,0,none,0,baseline,0.5669428058565998,31,4,236,2,66,0,13,1,0,0,1.211765,0
2233,1,none,1,1.3653973567571176,2,9,0,7,41.62378391495786,-3:3,none,1,147,0,dia,54,0,0,none,0,baseline,0.7513967958546086,41,6,236,2,80,0,11,2,0,0,1.226188,0
1071,1,all,1,1.900260528898256,1,3,0,4,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,vbr,0,baseline,0.9101993554684676,48,6,236,4,48,0,11,2,1,1,1.226188,0
388,1,all,1,1.900260528898256,1,3,0,-3,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,vbr,0,baseline,0.9101993554684676,48,6,236,2,88,0,11,0,0,0,1.226188,0
388,1,all,1,1.900260528898256,2,3,1,-3,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,vbr,0,baseline,0.9101993554684676,29,6,236,2,80,0,11,0,0,0,1.226188,0
388,1,all,1,1.900260528898256,2,3,0,-3,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,vbr,0,baseline,0.9101993554684676,48,6,212,2,80,0,11,0,0,1,1.226188,0
653,0,p4x4,1,0.0216368373692458,0,8,1,-5,23.21909479916627,2:-2,auto,0,150,0,hex,54,0,0,none,0,baseline,0.6407411631595799,48,9,236,2,15,0,11,0,0,2,1.226188,0
1042,1,none,0,0.8694210481076649,0,14,1,-2,29.71403796292493,-1:1,spatial,0,78,0,dia,54,0,0,vbr,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,1.226188,0
1042,0,none,1,0.8694210481076649,0,14,1,-1,29.71403796292493,0:0,none,0,307,0,hex,49,1,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,1,1.226188,0
1042,0,none,0,0.8694210481076649,0,14,1,-6,29.71403796292493,0:0,none,0,307,0,hex,49,1,0,none,0,baseline,0.7513967958546086,46,6,35,2,80,0,11,2,0,2,1.226188,0
1908,0,p4x4,3,1.3381699574248425,0,16,1,9,29.58495568862226,6:6,auto,0,322,0,dia,50,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,1.418312,0
1908,0,p4x4,3,1.3381699574248425,0,16,1,9,29.58495568862226,6:6,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,182,2,80,0,11,0,0,0,1.418312,0
821,0,none,3,0.8694210481076649,0,14,1,-2,40.60407095519528,5:5,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,4,182,2,80,0,11,0,0,0,1.418312,0
1908,0,p4x4,3,1.3381699574248425,0,16,1,9,29.58495568862226,6:6,none,1,100,0,dia,50,0,0,none,0,baseline,0.432336974349697,48,4,182,2,80,0,11,0,0,0,1.418312,0
1908,0,p4x4,3,1.3381699574248425,0,16,1,9,29.58495568862226,6:6,none,0,98,3,umh,19,0,0,vbr,0,baseline,0.9859873526355616,29,14,240,2,80,6,2,2,0,0,1.418312,0
821,0,none,3,0.8694210481076649,0,14,1,1,40.60407095519528,5:5,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,182,2,80,0,11,0,0,0,1.418312,0
1908,0,p4x4,3,1.3381699574248425,0,16,1,9,29.58495568862226,6:6,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,1.418312,0
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,4,182,2,80,0,11,0,0,0,1.418312,0
2301,0,p4x4,3,1.3381699574248425,0,16,1,9,29.58495568862226,6:6,auto,0,322,0,dia,50,0,1,vbr,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,1,1.418312,0
1908,0,p4x4,3,1.3381699574248425,1,8,1,-6,26.78784160872932,5:5,temporal,1,29,0,dia,54,1,0,none,0,baseline,0.5195257396486981,31,13,119,2,80,0,11,2,0,0,1.343835,0
2233,1,none,1,1.3653973567571176,0,9,0,7,41.62378391495786,-3:3,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,17,2,0,2,1.343835,0
67,0,none,3,0.8694210481076649,0,14,1,-2,13.696265346342791,0:0,none,0,18,2,hex,49,1,0,none,0,baseline,0.835904787497133,31,9,236,2,80,0,11,2,0,0,1.343835,0
1042,0,"p8x8,b8x8,i8x8,i4x4",0,0.8694210481076649,0,14,0,-6,29.71403796292493,6:6,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,25,8,236,4,80,0,11,0,0,0,1.358159,0
96,0,none,1,0.0517809269619148,0,8,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,5,8,12,8,46,1,1,1,1.898696,1
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,55,2,esa,35,1,1,vbr,1,high,0.3316802394650799,46,5,154,8,12,8,46,1,1,1,1.990844,1
96,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,88,9,12,8,24,1,1,2,2.040778,1
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,55,2,esa,35,1,0,vbr,1,high,0.3316802394650799,46,5,154,8,12,5,46,1,1,1,1.358159,0
96,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,239,9,12,8,24,1,1,2,1.898696,1
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,55,4,esa,35,1,1,vbr,1,high,0.3316802394650799,46,4,154,8,12,8,46,1,1,1,1.358159,0
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,3,4,esa,35,1,1,vbr,1,high,0.3316802394650799,46,5,195,8,12,8,46,1,1,1,2.040778,1
96,0,none,1,0.0517809269619148,0,11,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,42,5,88,9,12,8,24,1,1,2,1.358159,0
96,1,p8x8,2,1.565949306121068,0,5,1,7,25.900737986861383,-4:4,auto,0,55,2,esa,35,1,0,vbr,1,high,0.3316802394650799,46,5,154,8,12,5,46,0,1,1,1.358159,0
1042,0,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,13,239,9,12,8,24,1,1,2,1.615703,0
96,0,none,2,1.565949306121068,0,14,1,7,20.60851486732971,-4:4,auto,0,3,4,esa,35,1,1,vbr,1,high,0.1051971332562105,50,6,132,10,80,3,2,2,0,1,1.461482,0
96,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,229,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,239,9,39,8,24,1,1,2,1.461482,0
1602,0,none,0,0.5767666522527548,0,14,1,-2,20.60851486732971,-4:4,auto,0,427,2,esa,63,1,1,vbr,1,high,0.3316802394650799,46,5,154,8,18,8,46,1,1,1,1.461482,0
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,3,4,esa,35,1,1,vbr,1,baseline,0.3316802394650799,46,13,69,9,12,8,24,1,1,1,1.461482,0
2237,1,none,3,0.4793485512203805,1,14,1,-7,23.21909479916627,5:5,auto,0,322,0,dia,54,1,0,none,0,baseline,0.9101993554684676,48,6,219,2,80,0,11,0,0,1,1.475806,0
1908,0,p4x4,3,1.3381699574248425,0,8,1,-9,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,219,2,80,0,11,0,0,1,1.475806,0
1908,1,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,4,236,2,80,0,11,2,0,0,1.475806,0
1042,1,none,3,0.8694210481076649,0,14,1,-7,9.321228297970876,0:0,spatial,1,138,4,dia,35,1,0,vbr,1,high,0.3316802394650799,42,5,88,9,12,8,24,1,1,2,1.475806,0
1042,1,none,3,0.4793485512203805,0,14,1,-7,9.321228297970876,0:0,spatial,1,138,4,dia,25,1,0,vbr,1,high,0.3316802394650799,42,5,88,9,12,8,24,1,1,2,1.475806,0
1042,1,none,3,0.8694210481076649,0,14,1,-7,9.321228297970876,0:0,spatial,1,390,4,dia,35,1,0,vbr,1,high,0.3316802394650799,29,5,88,9,12,8,24,2,1,2,1.475806,0
1042,1,none,3,0.8694210481076649,2,14,1,-7,9.321228297970876,0:0,spatial,1,390,4,dia,35,1,0,vbr,1,high,0.3316802394650799,29,5,88,9,12,8,24,2,1,2,1.475806,0
1908,1,p4x4,3,1.1968086464039969,0,8,1,-9,9.321228297970876,0:0,spatial,1,138,4,dia,19,1,0,vbr,1,high,0.3316802394650799,42,5,88,9,12,8,56,1,1,2,1.475806,0
1042,1,none,3,0.8694210481076649,0,14,1,6,9.321228297970876,0:0,none,0,147,0,dia,54,0,0,none,0,baseline,0.9101993554684676,40,6,236,2,80,0,11,0,0,0,1.475806,0
2367,1,none,1,0.0517809269619148,0,8,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,5,8,12,8,46,1,1,1,1.534629,0
96,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,239,9,12,8,24,1,1,1,1.534629,0
2233,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,1:-1,auto,0,3,4,esa,35,0,1,vbr,1,high,0.3316802394650799,46,5,195,8,12,8,46,1,1,1,1.534629,0
1602,1,p4x4,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,6,88,9,12,8,24,0,1,2,1.534629,0
96,0,none,1,0.0517809269619148,0,8,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,88,9,12,8,24,1,1,2,1.534629,0
96,1,none,1,0.0517809269619148,0,5,1,-7,11.66327662283431,5:5,auto,0,32,4,dia,35,1,1,vbr,1,high,0.3316802394650799,46,5,88,9,12,8,24,2,1,2,1.637953,0
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,3,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,18,3,11,0,0,0,1.637953,0
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,0,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,18,0,11,0,0,0,1.637953,0
1042,0,none,3,0.8694210481076649,2,13,1,10,29.71403796292493,0:0,none,0,271,1,dia,24,1,0,vbr,0,baseline,0.8670871975742774,24,6,172,6,43,0,11,2,0,0,1.637953,0
2233,1,none,1,1.3653973567571176,0,13,1,10,29.71403796292493,0:0,spatial,0,271,1,dia,24,1,0,vbr,0,baseline,0.9101993554684676,24,6,235,6,43,0,11,2,0,0,1.637953,0
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,1,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,66,0,11,0,0,0,1.637953,0
1908,1,p4x4,3,1.3381699574248425,1,9,1,-6,23.21909479916627,5:5,temporal,0,29,1,dia,54,1,0,none,0,baseline,0.8523857184253769,24,6,172,8,21,0,11,2,0,0,1.917647,1
2233,1,none,1,1.3653973567571176,0,13,1,12,29.71403796292493,0:0,spatial,0,271,1,dia,24,1,0,vbr,0,baseline,0.9101993554684676,24,6,235,6,43,0,15,2,0,0,1.917647,1
2233,1,none,1,1.3653973567571176,0,13,1,10,29.71403796292493,0:0,none,0,271,1,dia,24,1,0,vbr,0,baseline,0.9101993554684676,24,6,172,6,43,0,11,2,0,0,1.637953,0
2233,1,none,1,1.3653973567571176,0,13,1,10,29.71403796292493,0:0,none,0,276,1,dia,24,1,0,none,0,baseline,0.9101993554684676,46,6,235,6,43,0,11,2,0,0,1.917647,1
1908,0,p4x4,1,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,1,322,0,dia,54,0,0,none,1,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,1,0,1.763376,0
1908,0,p4x4,1,1.3381699574248425,0,8,1,-6,50.79174926202529,5:5,auto,1,322,0,dia,54,0,0,none,1,baseline,0.9101993554684676,48,6,236,2,80,0,11,1,1,0,1.763376,0
1042,1,p4x4,3,1.3381699574248425,2,8,1,-6,23.21909479916627,5:5,auto,0,150,0,hex,54,1,0,none,0,baseline,0.9101993554684676,24,6,236,2,56,4,11,0,1,0,1.763376,1
96,0,none,2,1.565949306121068,0,5,0,7,20.60851486732971,-4:4,auto,0,3,4,esa,35,1,1,vbr,1,high,0.3316802394650799,46,5,154,8,12,1,46,1,1,1,1.7111,0
96,0,none,2,1.565949306121068,0,14,1,9,50.33908017147672,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,51,5,5,8,12,9,34,1,1,1,1.7111,0
2243,1,none,1,1.3653973567571176,0,5,0,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,239,4,12,8,24,1,1,1,1.7111,0
96,1,none,1,0.0517809269619148,0,5,1,7,20.60851486732971,4:-4,auto,0,55,2,esa,35,1,1,vbr,1,high,0.3316802394650799,46,5,154,8,12,8,46,1,1,1,1.7111,0
96,1,none,2,1.565949306121068,0,5,0,7,20.60851486732971,-4:4,auto,0,3,4,tesa,25,1,0,vbr,1,main,0.3316802394650799,46,5,154,8,12,1,46,1,1,1,1.7111,0
96,0,none,2,0.8694210481076649,0,5,1,7,37.952847945135545,-4:4,auto,0,3,4,esa,35,1,0,vbr,1,baseline,0.3316802394650799,46,5,195,8,12,1,46,1,1,1,1.903224,1
301,0,none,0,0.8694210481076649,0,5,1,7,37.952847945135545,-4:4,auto,0,3,4,esa,35,1,0,vbr,1,baseline,0.3316802394650799,46,9,195,8,12,1,46,2,1,2,1.903224,1
96,1,none,1,0.0517809269619148,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,195,8,12,1,46,1,1,1,1.903224,1
96,0,none,2,1.565949306121068,0,5,1,7,20.60851486732971,-4:4,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,88,9,12,8,24,1,1,2,1.903224,1
