iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.6222,1
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.0333,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1.0333,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.0333,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,2.4759,1
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,1.0333,0
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,1.0333,0
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,1.0333,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,1.0333,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.0333,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.0722,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,2.535167,1
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.4611,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,2.0722,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.4611,1
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.0722,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,2.0722,1
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.4611,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.535167,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.3222,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.3222,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.3222,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.9611,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.9611,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.9611,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.9611,1
