iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.36442,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.755533,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.7185,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.199967,1
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,1.199967,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.199967,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.199967,1
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,1.199967,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,10,1.199967,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,2.066633,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.988867,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.3111,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.988867,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.3111,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.3111,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.666633,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.666633,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.666633,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.666633,1
