iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,0.4
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.41
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.41
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.42
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,10,0.43
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.43
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.44
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.45
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.47
0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,90,0.49
0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,10,0.6010489488950717
1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,90,0.6018527423842249
0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,90,0.6021299549742123
1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,10,0.6029443547717566
0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,90,0.603439735735615
1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,10,0.6034986801385811
1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,90,0.6040199510277398
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,90,0.6041297114524046
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,10,0.6041512087606338
1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,10,0.6047951037633247
