OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.732683,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.107914,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.829046,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.84888,1
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1.107914,0
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1.107914,0
0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1.107914,0
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1.107914,0
0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1.107914,1
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1.107914,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.68676,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.317471,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.388079,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.078314,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.024324,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.504729,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.024324,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.734893,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.536486,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.206338,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.206338,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.007914,1
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.6,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.6,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.987257,1
