OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,356.846837706589
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,995.976195918919
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,504.580097099555
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1004.22180518501
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1004.68505840754
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,873.065987043
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,965.605200652085
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,280.646383076189
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,614.011728518274
0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,558.209537009783
0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,567.845926093508
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,462.094135101237
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,613.945548546871
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,895.362820620748
1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,252.2840703728023
0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,252.28230292606176
0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,252.28262712456944
0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,252.2830533393234
0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,252.28539088517545
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,356.846837706589
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,995.976195918919
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,504.580097099555
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1004.22180518501
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1004.68505840754
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,873.065987043
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,965.605200652085
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,280.646383076189
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,614.011728518274
0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,558.209537009783
0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,252.28288543296372
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,252.28460287045104
0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,252.28636135169472
0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,252.2834802599291
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,252.2882496970378
0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,252.2840514163374
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,353.577816794557
1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,252.28819965269636
1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,252.28273813263357
0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,252.2873122093784
1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,252.28541968766334
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,252.28798566550321
1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,252.28450939466848
0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,252.28889874423376
0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,252.28678982650445
0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,252.2890191493228
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,252.28267785500998
1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,252.28828697595264
0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,252.28627595024554
0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,252.2872025826329
1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,252.2835838729759
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,353.193768849572
