iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,2.139994,1
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,2.155568,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.977822,0
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.977822,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.977822,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.788922,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,10,0.977822,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,1.237022,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.788922,1
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,90,1.725956,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.240739,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.137784,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.307417,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.419049,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,1.088933,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.255556,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.548156,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.088933,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.65555,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,1.088933,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.681467,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.266656,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.837056,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.177767,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.855561,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.599978,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.940756,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.777811,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.903733,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.6667,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.6667,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.488911,0
