NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,0.32
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,0.4
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.4
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,0.43
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,0.45
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,0.47
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.58
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,0.6
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,1,0.74
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,2,0.74
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,0,0.87
1,0,1,1,1,1,1,0,1,0,1,1,0,44,320,1,1.2210372819295876
1,0,1,1,0,1,1,0,1,1,0,0,1,22,8,1,1.2210877146456522
0,1,1,0,0,0,0,0,0,1,1,1,0,22,160,0,1.221534161693074
1,0,1,1,1,1,0,0,1,0,1,0,1,8,160,2,1.2217350869274917
0,1,1,1,1,1,1,1,0,0,1,1,0,8,320,0,1.22184975056767
1,0,1,0,0,1,1,0,0,0,1,1,1,8,320,0,1.2220468759441734
0,0,0,0,0,1,1,1,1,1,0,0,1,44,8,2,1.2221854878502123
1,0,1,0,0,0,0,0,0,1,1,0,0,44,8,1,1.2222515366840854
0,0,0,1,1,0,0,0,0,0,0,1,0,8,320,1,1.2224567646417126
