auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.4222,0
1,0,0,0,0,0,0,0,0,1,0,0,1.36665,0
1,0,0,0,1,0,0,1,0,1,0,0,0.7111,0
1,0,0,0,0,1,0,0,0,0,0,0,1.36665,0
1,0,0,0,0,0,0,1,1,0,0,1,0.7111,0
1,1,0,0,0,0,1,1,0,1,0,1,1.913888,1
1,1,0,0,1,0,0,1,0,1,0,1,1.583325,1
0,1,1,1,1,0,1,0,0,0,0,0,0.7111,0
1,0,0,1,0,1,0,0,0,0,0,0,1.36665,0
0,0,1,0,0,1,1,0,0,1,0,0,0.7111,0
1,1,0,0,1,0,0,1,0,1,0,0,0.6333,0
1,1,0,1,0,0,0,0,0,0,1,1,1.672225,1
1,1,0,0,1,0,0,0,0,0,1,1,0.6333,0
1,0,0,0,0,0,0,0,0,0,1,0,1.77554,1
1,0,0,0,0,0,0,0,0,0,0,1,1.82222,1
0,0,0,0,1,0,1,0,0,0,0,0,1.581467,1
0,0,0,0,1,0,0,0,0,0,0,0,1.581467,1
1,0,0,0,0,0,0,1,0,0,1,0,1.0333,0
1,0,0,0,0,0,0,1,0,1,0,0,1.0333,0
1,0,0,0,1,0,0,0,0,1,0,0,1.0333,0
0,0,0,0,0,0,0,1,0,1,0,0,1.581467,1
1,0,0,0,1,0,0,0,0,0,0,0,1.7611,1
1,0,1,0,0,0,0,1,0,1,0,0,1.0333,0
1,0,1,0,0,0,0,0,0,0,0,0,0.9778,0
0,0,0,1,0,0,0,1,0,0,0,0,1.4111,0
1,0,0,1,0,0,0,0,0,0,1,0,1.3222,0
1,1,0,0,0,0,1,0,0,1,1,0,1.3222,0
1,0,0,0,0,0,0,0,0,1,1,0,1.3222,0
0,0,1,1,0,0,0,1,0,1,0,1,1.4444,0
1,0,0,1,0,0,0,0,0,1,0,0,1.4444,0
0,0,0,1,0,0,0,1,0,1,0,0,1.4444,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4444,0
0,0,1,1,0,0,0,1,0,1,0,0,1.4444,0
1,0,0,1,0,0,0,1,0,1,0,0,1.4444,0
1,0,0,1,0,0,0,0,0,0,0,0,1.4444,0
0,0,0,1,1,0,0,0,0,0,0,0,1.4444,0
0,0,0,1,1,0,0,0,0,1,0,0,1.4444,0
0,0,0,1,0,1,0,0,0,0,1,0,1.9,1
0,0,0,0,0,0,0,0,0,1,1,0,1.9,1
0,0,0,0,0,0,0,0,0,0,1,0,1.9,1
0,0,0,0,0,0,1,0,0,0,0,1,1.5222,0
0,0,0,0,0,0,0,1,0,0,0,0,1.5222,1
0,0,0,0,1,0,0,0,0,1,0,0,1.5222,0
1,1,0,0,1,0,0,0,0,0,1,0,1.3556,0
1,1,0,1,0,0,0,0,0,1,0,0,1.3556,0
1,0,0,0,1,0,0,0,0,0,1,0,1.3556,0
1,0,1,1,0,0,0,0,0,0,0,0,1.3556,0
0,0,0,0,0,0,0,1,0,0,1,1,1.8778,1
0,0,0,0,1,0,0,0,0,0,1,0,1.8778,1
0,0,0,0,0,0,0,1,0,1,1,0,1.8778,1
0,0,1,1,1,0,0,0,0,1,1,0,1.8778,1
0,0,0,0,0,0,0,1,0,0,1,0,1.8778,1
0,0,0,1,1,0,0,0,0,1,1,0,1.8778,1
0,0,0,0,0,0,1,1,0,0,1,0,1.8778,1
