OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,16450.4287984197
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20669.4922312853
0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,12462.9022327688
0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,10458.608686404
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,15029.5789058765
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,14115.6485747205
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17328.8031334056
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,11505.1059866418
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14129.5145192631
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,14691.8306109463
1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,12770.5908517686
1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,14700.1899140351
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,19444.0715429906
1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,13246.3392790259
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,13621.3484292315
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18632.418912324
0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,13756.185383365
1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,12686.6408138604
1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,9811.385917952297
0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,9811.391575562684
0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,9811.384755155768
1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,9811.39171433953
1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,9811.38860269318
0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,9811.385040277786
1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,9811.38610070691
1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,9811.390493178282
1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,9811.390243028825
0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,9811.391109462144
1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,9811.386610953958
1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,9811.384618460092
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,14664.4596448432
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,17231.4124666947
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,13916.8925212239
0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,9811.389547969002
1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,9811.387525749267
1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,9811.390421746732
0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,9811.388447713056
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9811.386159166288
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,18093.5063202679
1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,9811.390304172932
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,13990.9483322595
1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,9811.384766958847
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,9811.390369247056
1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,9811.385056266183
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,9811.38616508519
0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,9811.384777076457
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,14844.2617422536
1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,9811.384633612024
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,13535.5541766225
1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,9811.391822892301
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,9811.39035799204
1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,9811.38449782225
1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,9811.384892498467
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19903.864423334
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,9811.387138124759
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,9811.389077696647
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,9811.391311567824
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14722.6027515652
0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,9811.388760071299
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,13716.7988375013
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,9811.386310871607
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,14313.82960602
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,16160.2180086147
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,14280.4916853744
1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,9811.39073673102
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,19286.0057059186
1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,9811.385388537032
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,14523.7545729193
1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,9811.384877875837
0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,9811.385768481921
1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,12226.6920704892
1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,9811.38943881159
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,14772.5685395994
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,20905.4806818215
0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,13836.7753388759
1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,9811.384127045947
1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,11630.699217346
1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,9811.390619388925
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,16670.6264447466
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,9811.38954382741
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,15004.3770048394
1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,9811.386259990237
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18392.9022585806
0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,9811.38650793135
1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,9811.38826178561
1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,9811.389491313315
1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,9811.388806678337
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,18292.6282847691
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,18961.7896092553
1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,9811.388241517543
