iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.822233,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.822233,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,2.16665,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,2.45,1
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.2333,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.2333,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.2333,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.2333,0
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.2333,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.2333,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.55,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.55,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6167,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.15,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.6167,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9333,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.26665,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9333,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.9333,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.85,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.85,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.85,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.85,1
