auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,1.1222,1
0,0,1,1,0,0,0,0,0,1,0,0,1.1222,1
1,0,1,0,0,0,0,1,0,1,0,0,2.033333,1
0,0,0,0,0,0,0,0,0,1,1,0,1.6648,1
1,0,0,0,0,0,0,0,0,1,1,0,2.19444,1
1,0,0,0,1,0,0,0,0,0,0,1,2.033333,1
1,0,0,0,0,0,0,0,0,0,1,0,2.183325,1
1,0,0,0,0,0,0,0,0,1,0,0,2.05555,1
0,1,0,0,0,0,0,0,0,0,0,0,1.666667,1
0,1,0,0,1,0,0,0,0,0,0,0,1.666667,1
0,0,0,0,0,0,0,1,0,0,0,0,1.4389,1
0,1,0,0,0,0,0,0,0,0,0,1,1.4389,1
0,0,1,0,1,0,0,1,0,1,0,0,1.4389,1
0,0,0,0,0,0,0,0,0,1,0,1,1.4389,1
0,1,0,0,1,0,0,0,0,0,0,1,1.4389,1
0,0,1,1,0,0,0,1,0,0,0,1,1.4389,1
1,0,0,0,1,0,0,0,0,0,1,0,1.3111,1
1,0,1,0,0,0,0,0,0,0,1,0,1.9,1
1,0,0,0,0,0,0,0,0,0,1,1,1.9,1
0,0,0,0,0,0,1,0,0,0,1,0,1.3111,1
