auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,0,0,0,0,1,0,1.311133,1
0,1,1,0,1,0,0,1,1,0,1,0,1.311133,0
0,1,1,0,1,0,1,1,1,1,1,0,1.311133,0
0,1,1,0,1,0,1,1,1,0,1,0,1.311133,0
0,1,1,0,0,0,1,1,1,1,1,1,1.311133,0
0,0,0,1,0,1,0,0,0,0,0,0,1.311133,0
0,0,0,0,0,1,1,0,0,0,1,0,1.311133,0
0,0,0,0,0,1,1,0,0,0,1,1,1.311133,0
0,1,1,1,1,1,0,1,0,0,1,0,1.381467,1
0,0,1,1,0,1,1,1,1,1,0,1,1.311133,0
1,0,1,1,1,1,0,1,0,1,0,1,0.9889,0
1,0,1,1,1,1,0,0,0,1,0,1,1.244433,0
1,0,0,0,1,0,0,0,0,0,0,1,1.7926,1
1,0,0,1,0,0,0,0,0,0,1,0,0.9889,0
1,0,0,0,1,0,0,0,0,0,0,0,1.9667,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7926,1
1,0,0,0,0,0,0,0,0,0,1,0,0.9889,0
1,1,1,0,0,0,0,0,0,0,0,0,1.855583,1
1,0,0,0,0,0,0,1,0,1,1,0,1.677767,1
1,0,0,0,0,0,0,0,0,1,0,1,1.9667,1
0,1,0,0,0,1,1,0,0,1,0,0,0.999967,0
1,1,1,1,1,1,0,0,0,0,1,0,0.999967,0
1,1,1,1,0,1,0,0,0,0,0,0,0.999967,0
0,1,1,1,1,1,1,0,0,0,1,0,0.999967,0
1,1,0,0,0,1,1,0,0,0,1,0,0.999967,0
0,1,1,1,1,1,1,0,0,0,1,1,0.999967,0
0,1,0,0,0,1,0,0,0,0,1,1,0.999967,0
1,0,0,0,0,0,0,0,0,0,0,0,1.611117,1
1,0,0,0,0,0,0,1,0,0,0,0,1.611117,1
0,0,1,0,0,0,0,0,0,0,0,0,1.188933,0
1,0,0,0,0,1,0,0,0,0,0,0,1.188933,0
1,0,1,0,0,1,0,0,0,0,1,0,1.188933,0
0,0,1,0,0,0,0,0,1,0,0,1,1.188933,0
1,0,1,0,0,0,0,1,0,1,0,0,1.877783,1
1,0,1,0,0,0,0,1,0,0,0,0,1.5333,1
1,0,0,0,0,0,0,0,0,0,0,1,1.877783,1
1,0,1,0,1,0,0,0,0,0,0,0,1.5333,1
1,0,0,0,0,0,1,0,0,0,1,0,1.5333,1
1,1,0,0,0,0,0,0,0,0,0,0,1.722267,1
1,0,0,0,0,0,0,1,0,1,0,0,1.722267,1
1,0,0,0,1,0,0,1,0,0,1,0,1.722267,1
1,0,1,0,0,0,0,0,0,0,1,0,1.722267,1
1,0,0,0,1,0,0,1,0,0,0,1,1.722267,1
