auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,1,0,0,1,0,1,0,1,1.044433,0
0,0,0,0,0,0,0,1,0,1,0,0,2.348133,1
0,1,0,1,0,0,0,1,0,1,0,0,1.044433,0
0,0,0,1,0,0,0,1,0,1,0,0,1.999983,1
1,1,1,1,1,0,1,1,0,1,0,0,1.044433,0
1,1,0,0,0,0,0,1,0,0,0,0,1.47775,0
1,1,0,0,0,0,0,1,0,1,0,0,1.773313,1
1,1,1,1,1,0,1,1,0,1,0,1,1.47775,0
1,0,0,1,1,0,0,0,0,1,0,0,1.999983,1
1,1,0,0,1,0,0,1,0,1,0,0,1.544433,0
1,1,1,0,0,0,0,1,0,1,0,0,1.581467,1
1,1,0,0,0,0,0,0,0,1,0,0,1.581467,0
1,1,0,0,0,0,0,1,0,1,0,1,1.311083,0
1,1,0,0,0,0,0,0,0,0,1,0,1.311083,0
1,1,0,0,0,0,0,0,0,0,1,1,1.122233,0
1,0,0,0,1,0,0,0,0,0,0,0,1.122233,0
1,1,1,0,0,0,0,0,0,0,0,0,1.122233,0
1,1,0,0,1,0,0,0,0,0,1,1,1.122233,0
1,0,0,0,0,0,0,0,0,1,1,0,1.122233,0
1,0,0,0,1,0,0,1,0,1,0,0,1.122233,0
1,0,1,1,1,0,1,1,0,1,1,0,1.122233,0
1,1,0,1,1,1,1,1,0,1,1,0,1.7111,1
0,0,0,0,0,1,0,0,0,1,1,0,1.7111,1
0,0,0,0,0,1,0,0,0,1,0,0,1.7111,1
1,0,0,1,1,1,1,1,0,1,1,0,1.7111,1
1,0,1,1,1,1,1,1,0,1,1,0,1.7111,1
0,0,0,0,0,1,1,0,0,1,0,0,1.7111,1
1,0,0,1,1,1,1,1,1,1,1,0,1.7111,1
1,0,0,1,1,1,1,1,1,1,0,0,1.7111,1
1,0,1,1,1,1,1,1,1,1,0,0,1.7111,1
0,0,0,1,0,0,0,0,0,1,0,0,1.788867,1
0,0,0,1,0,0,0,0,0,0,0,0,1.788867,1
0,0,0,1,1,0,0,1,0,1,0,0,1.788867,1
0,0,0,1,1,0,0,1,0,1,0,1,1.788867,1
1,0,0,0,0,0,0,1,0,1,0,0,1.788867,1
0,0,0,0,0,0,0,1,0,0,0,0,1.788867,1
