iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.082208,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.182823,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.88217,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,0.898945,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.626218,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.863636,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.864415,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.626218,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.626218,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.239549,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.307082,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.138071,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.321882,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.182823,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.808036,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,0.808036,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.106412,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.516491,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.152871,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.152888,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.644467,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.054545,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.980311,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.123255,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.103064,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.103064,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.702009,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.843094,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.371673,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.939427,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.757609,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7556,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.664691,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.664691,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.5778,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.579809,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.579809,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.579809,1
