encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,1,0,0,0,0,0,0,1,0,2.23
1,1,0,0,1,0,0,0,1,0,1,2.3
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,0,1,0,0,1,0,0,0,3.95
0,0,0,1,0,0,0,1,0,0,0,4.03
1,1,0,0,1,0,0,1,0,1,0,5.18
1,0,0,0,1,0,0,0,0,0,1,5.22
1,1,0,0,0,1,0,0,1,1,0,5.27
1,0,0,0,1,0,0,1,0,0,0,5.32
1,0,0,0,0,1,0,0,0,0,0,5.36
1,1,0,0,0,1,0,1,0,1,0,5.37
1,1,0,0,1,0,0,0,1,1,0,5.65
1,1,0,0,0,1,0,0,0,1,0,5.76
1,1,0,0,1,0,0,0,0,1,1,6.97
1,1,0,0,0,0,1,0,1,0,0,7.11
