encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,1,0,0,0,0,1,1,1,0,6.58
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,1,0,1,1,1,0,0,0,1,163.82519066288825
1,0,0,1,1,1,0,1,1,0,1,163.82825705745776
1,1,1,1,1,1,0,0,0,1,0,163.8245793455
1,1,0,1,1,0,1,0,0,1,1,163.82269556968424
0,1,1,0,0,0,0,0,0,1,1,163.82603365916194
1,1,1,1,0,0,0,0,1,0,0,163.8276788992536
1,0,1,1,1,0,1,0,0,0,1,163.82858198362214
0,1,1,1,0,1,1,1,1,1,0,163.82359990316502
0,1,0,0,0,1,0,0,0,1,1,163.82177320531292
0,0,0,0,1,1,0,1,0,1,1,163.8224636991616
1,0,0,0,1,0,0,1,1,1,1,9.43
1,1,0,0,0,0,0,1,0,0,0,163.82585168831457
1,0,1,0,1,0,0,1,0,1,1,163.82767270096716
1,1,0,1,1,0,0,0,1,0,1,163.8287917613245
1,0,0,0,1,1,1,0,0,0,0,163.82331402487506
1,1,0,0,1,0,0,1,1,1,0,9.88
1,1,0,0,0,0,0,0,0,0,0,163.82810755915963
0,0,0,0,0,1,1,1,1,1,0,163.82475521767216
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,0,0,0,0,0,1,0,1,1,163.825994025151
1,1,0,1,0,1,0,0,1,1,0,163.82318208975417
1,1,0,1,0,0,1,0,0,0,0,163.8277966689059
0,0,0,0,0,0,0,0,1,0,0,163.8277229879178
0,1,0,0,0,0,0,0,1,0,0,163.82486445512833
1,1,0,1,0,0,0,1,1,1,1,163.8247241492223
0,1,0,0,0,0,1,0,1,0,0,81.46
1,0,1,0,0,1,1,0,0,0,0,163.8243583089234
1,1,0,1,1,0,0,0,0,0,0,163.82507186874554
0,0,0,0,0,1,0,1,1,1,1,163.8234832219951
0,0,1,0,1,0,0,0,0,0,0,163.82740242782575
0,1,0,0,0,0,0,0,0,1,0,163.82895791946743
1,1,0,0,0,0,0,0,1,1,1,163.82831788801857
1,1,0,0,0,1,1,0,0,0,0,163.82620603454546
1,1,0,1,1,0,0,1,1,0,1,163.82846106314338
1,1,0,0,0,0,0,0,1,0,0,163.82627448911404
0,0,0,0,1,0,1,0,0,1,0,163.82239010462266
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,0,1,1,0,0,0,0,163.82242113154484
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,0,0,0,1,0,0,0,0,1,163.82761365082663
1,1,0,0,1,0,1,0,1,0,1,163.82176980039998
1,1,0,0,0,1,1,0,0,1,0,163.82213228811077
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,0,1,0,1,0,0,0,0,1,163.82524304726402
1,0,0,0,1,0,0,1,0,0,0,9.92
0,1,0,0,0,0,0,1,0,0,0,163.82671723864303
1,1,0,0,0,1,0,1,1,1,1,163.82179291217335
1,1,0,0,1,0,0,1,1,1,1,9.76
0,1,0,0,0,1,1,0,0,0,0,163.82215495540618
0,1,1,0,1,0,0,0,1,0,1,163.824426784381
0,1,0,0,1,0,0,0,1,0,0,13.11
1,1,0,1,0,0,1,0,0,0,1,163.82378375019792
0,0,0,0,0,0,0,0,0,1,0,163.8215407223016
1,1,1,0,1,0,0,1,1,0,0,163.82579754438058
0,1,0,0,1,1,0,1,1,0,0,163.82248245695018
0,1,0,1,0,1,0,1,0,0,0,163.82768402181057
1,1,0,0,0,1,0,1,0,0,1,163.82833590968792
0,1,0,0,1,1,0,0,1,1,0,163.82609350151773
0,0,0,0,1,0,0,1,1,1,0,10.03
0,0,0,0,0,1,1,0,1,1,0,163.8276767600814
0,0,1,0,0,0,0,0,0,1,0,114.11
1,0,0,0,1,0,0,0,0,0,1,10.03
1,1,1,0,0,0,0,0,1,0,1,163.82265384479908
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,0,1,1,0,1,1,0,0,163.8280436464642
1,1,1,0,0,1,0,1,0,0,0,163.82440976025202
0,0,1,0,1,1,0,1,0,1,0,163.82563570523894
0,0,0,1,0,1,0,0,0,0,0,163.82348754463655
0,0,1,0,0,1,0,0,0,0,0,163.82317652343053
1,0,0,0,0,1,0,0,1,0,1,163.82572006309417
