auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,1,0,0,1,1,0,0.8667,0
0,0,0,0,0,1,0,0,0,1,1,0,0.8667,0
1,0,0,0,0,0,1,0,0,0,1,0,2.059267,1
1,0,0,0,0,0,1,0,0,1,1,0,1.4667,1
0,0,1,0,0,0,1,0,0,0,1,0,0.8667,0
0,0,0,0,0,0,1,0,0,1,1,0,0.8667,0
0,0,0,0,0,0,1,0,0,0,1,0,0.8667,0
0,0,0,0,0,0,0,0,0,1,1,0,0.8667,0
0,0,0,1,0,0,0,1,0,0,0,1,1.2222,0
0,0,0,1,0,0,0,0,0,0,0,0,1.54445,1
0,0,1,1,0,0,0,1,0,0,0,1,1.2222,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2222,0
0,0,1,0,0,0,1,0,0,0,0,0,1.8111,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8148,1
0,0,0,0,0,0,0,0,0,0,0,0,1.8111,1
0,0,1,0,0,0,0,0,0,1,0,0,1.8111,1
1,0,0,1,1,1,1,1,0,0,0,0,1.2667,0
1,0,0,0,1,0,1,0,0,1,1,0,1.2667,0
1,0,0,1,0,0,0,0,0,0,1,0,1.85555,1
1,0,0,1,1,0,1,1,0,0,1,0,1.85555,1
1,0,0,0,0,0,1,0,0,0,0,0,1.85555,1
1,1,0,1,1,1,1,0,0,0,0,0,1.2667,0
0,0,1,0,0,0,0,0,0,0,0,1,1.6,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9222,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6,1
1,0,0,0,0,0,1,0,0,0,0,1,1.9222,1
1,0,0,0,1,0,1,0,0,1,0,0,1.6444,1
1,0,0,0,0,0,1,0,0,1,0,0,1.6444,1
1,0,0,1,0,0,1,1,0,0,1,0,1.6444,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6444,1
