NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,2.64
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,4.18
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.74
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,3.12
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,6.39
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,5.02
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,2,14.49
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.53
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,7.36
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,5.3
1,0,1,1,0,1,0,1,0,1,0,1,0,8,320,0,4.44
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,4.33
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,5.55
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,4.57
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,4.84
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,11.34
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,6.19
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,0,9.45
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,10.99
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,11.08
