encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,0,0,0,0,1,1,0,0,14.92
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,0,1,0,1,1,0,0,13.62
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,1,1,1,0,1,0,0,1,0,314.98421692649873
0,1,1,0,1,0,1,0,1,0,1,314.9840098702105
0,0,0,0,1,0,1,0,1,0,0,314.98500476882543
1,0,1,1,1,0,1,0,1,1,1,314.98580771226517
1,1,0,1,0,0,1,0,1,1,0,314.9868780680115
1,0,1,1,1,0,1,1,0,0,0,314.9816373235959
1,0,1,0,0,0,1,1,1,1,1,314.98466747816866
1,0,1,1,1,0,1,1,0,1,0,314.984550498412
0,0,0,0,0,0,1,0,0,1,1,314.98270282006155
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,1,0,0,0,0,0,1,1,0,162.42
0,0,0,0,0,0,1,1,1,1,0,179.0
1,1,1,0,1,0,0,1,0,1,1,314.9884540273126
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,1,0,1,1,1,1,314.9878271636669
0,1,0,1,1,0,0,1,0,1,1,314.98629152150266
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,1,0,0,0,0,1,1,13.39
0,0,0,0,1,0,1,0,1,1,0,314.9867900982023
0,1,1,0,1,0,1,1,0,0,1,314.9869684476308
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,1,0,1,0,1,1,1,0,314.98367460624144
0,1,1,0,0,0,0,1,1,0,0,18.68
0,0,1,1,0,0,0,0,0,1,0,314.98681910858585
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,1,1,0,0,0,0,0,1,314.98518579583964
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,1,0,0,1,1,1,1,0,314.98667784977465
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,1,0,1,0,0,0,0,0,0,314.9850069653606
0,1,1,1,0,1,0,0,0,1,0,314.9886087138515
0,1,1,0,0,0,0,1,1,1,1,314.9856174939152
0,0,0,0,1,0,1,1,1,1,0,314.9827720441465
1,0,1,0,1,1,0,0,0,1,0,314.9838681771531
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,0,0,0,0,0,0,1,1,1,314.9820392085423
0,1,0,0,1,1,0,0,1,1,1,314.9869678431871
1,0,0,0,0,0,0,0,0,0,1,314.98894516998865
0,1,0,0,1,1,0,1,0,1,1,314.98797572481806
0,0,0,1,1,0,0,0,0,1,0,314.98866912564137
1,1,1,0,1,0,1,0,0,1,0,314.98529272704394
0,1,0,0,0,0,0,0,0,1,0,314.9851879981059
0,1,0,0,1,0,0,0,0,1,1,181.76
0,0,0,1,0,0,0,1,1,0,1,314.9861236376615
0,0,1,0,0,0,0,0,0,0,0,25.23
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,0,1,1,1,1,0,0,0,314.9886983647654
0,0,0,0,1,1,0,1,1,1,0,314.98230583055147
0,1,0,1,1,0,0,0,0,1,0,314.9842301812757
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,1,1,1,14.44
0,1,0,0,1,0,1,0,0,1,0,314.98551707689217
0,0,0,1,0,1,0,1,0,1,0,314.9840736876558
1,1,1,0,1,0,0,0,0,0,1,314.98471047109405
1,0,0,0,1,0,0,1,1,1,0,18.76
1,1,1,0,0,0,0,1,1,1,1,314.98664119941617
0,1,0,0,1,1,0,1,1,0,0,314.9830277444492
1,0,1,0,0,0,0,1,1,1,0,18.81
1,1,1,0,1,0,0,0,0,1,0,314.98526233805705
0,0,0,0,0,0,0,0,0,1,0,314.98804863271556
0,1,0,0,0,0,0,0,0,0,1,314.9875762350935
1,1,0,0,1,1,1,1,1,1,0,314.98665325267285
1,1,0,0,0,0,0,1,1,1,0,314.9850251086276
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,0,1,0,0,1,0,1,0,14.91
1,0,0,0,1,0,0,1,0,1,1,226.51
1,0,1,0,1,0,0,0,1,0,0,314.98245905760865
0,1,0,0,1,0,1,1,1,1,0,314.9833188892062
0,1,0,0,1,0,0,1,1,0,0,230.38
