iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.816667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.755517,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.60888,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,0.977733,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.237,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.977733,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.977733,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.977733,0
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.977733,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.737,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.316667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.283317,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.433333,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.0333,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.0333,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.774067,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.1889,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.333367,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.766667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.455533,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.455533,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.033333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.744417,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.144433,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.5333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.5333,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.5333,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.944467,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.944467,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.944467,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.944467,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.944467,1
