auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,1,1.788917,1
0,0,0,0,0,0,0,0,0,0,0,1,0.933333,0
0,0,0,1,1,0,0,0,0,1,0,0,0.933333,0
0,0,0,0,0,0,0,0,0,1,0,0,0.933333,0
0,0,1,0,1,0,0,0,0,1,0,0,0.933333,0
0,1,0,0,0,0,0,1,0,0,0,1,0.933333,0
0,1,1,1,0,0,0,0,0,0,0,1,0.933333,0
1,0,0,0,0,0,0,0,0,1,0,0,1.927775,1
1,1,0,0,1,0,0,1,0,1,0,0,1.574067,1
1,0,0,0,0,0,0,1,0,0,0,1,1.833333,1
0,0,0,0,0,0,0,0,0,1,1,1,1.0556,0
0,0,0,0,0,0,0,0,0,0,1,1,1.0556,0
0,0,0,0,0,0,0,0,0,1,1,0,1.0556,0
0,0,0,0,0,0,1,1,0,1,1,0,1.7593,1
0,1,0,0,1,0,0,0,0,1,1,1,1.5556,1
0,1,0,0,0,0,0,0,0,1,1,1,1.0556,0
0,0,1,1,1,1,1,1,0,1,0,1,1.0556,0
0,0,0,0,0,1,0,0,0,1,1,0,1.0556,0
0,0,0,1,0,1,0,0,0,1,1,0,1.0556,0
0,0,0,0,0,1,0,0,0,1,0,0,1.0556,0
0,0,0,0,0,0,1,0,0,0,0,0,1.61115,1
0,0,0,0,0,0,0,1,0,0,0,0,1.61115,1
0,0,0,0,0,0,1,0,0,0,1,0,1.61115,1
0,0,0,0,1,0,0,0,0,0,0,0,1.61115,1
0,0,0,1,0,0,0,0,0,1,1,0,1.61115,1
0,0,1,0,0,0,1,0,0,0,1,0,1.61115,1
1,0,0,0,1,0,0,1,0,0,0,1,2.040767,1
1,1,0,0,1,0,0,1,0,1,0,1,1.3111,0
1,1,0,0,0,0,0,1,0,1,0,1,1.688883,1
1,0,0,0,0,0,0,0,0,0,0,1,1.688883,1
1,0,0,0,0,0,1,0,0,0,1,0,1.688883,1
1,0,0,0,0,0,0,0,0,1,1,0,1.688883,1
1,0,0,0,0,0,0,0,0,0,0,0,1.688883,1
1,0,0,1,0,0,0,1,0,1,0,0,1.3111,1
1,1,0,0,0,0,0,1,0,1,0,0,1.566667,1
