auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,1,0,1,2.3
1,0,1,0,0,0,0,1,0,1,0,0,2.83
1,0,0,0,0,0,0,1,0,1,0,0,2.85
1,0,1,0,1,0,0,0,0,0,0,1,2.86
0,1,0,1,0,0,0,1,0,1,1,1,3.98
0,1,0,0,0,0,0,1,0,0,0,1,4.0
0,0,0,0,0,0,0,1,0,0,0,1,4.43
0,0,0,0,0,0,0,1,0,0,0,0,4.45
1,0,1,0,1,1,1,1,0,0,0,0,4.97
1,0,1,1,1,1,1,1,0,1,1,0,4.98
1,1,1,0,1,1,1,1,0,1,1,0,5.12
1,1,1,1,0,1,1,1,0,1,1,0,5.15
0,0,0,0,0,1,1,0,0,1,0,0,6.09
0,0,1,1,1,1,1,1,0,1,1,0,6.12
0,0,0,0,0,1,0,1,0,0,0,0,6.12
1,1,0,0,1,1,0,0,1,1,1,0,9.29
0,1,1,1,0,1,1,1,0,1,1,0,9.53
0,1,0,0,1,1,0,0,0,1,1,0,9.57
1,0,0,0,0,0,0,1,1,0,0,1,9.7
0,1,1,1,1,0,1,1,1,1,1,0,10.34
