NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.59
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,1.68
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,1.47
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.62
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,2.09
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.1
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.47
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.61
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,1.7
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.66
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,0.85
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.84
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,2.23
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.09
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,2.22
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.95
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.37
1,0,1,0,0,1,0,1,0,1,0,1,1,8,160,0,0.93
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,2.16
0,1,1,0,1,0,1,1,1,0,1,0,0,22,160,2,4.811844141963033
1,0,0,0,1,1,0,0,0,1,1,0,1,48,160,1,4.816215789037408
1,1,0,0,1,0,1,0,0,1,1,0,0,48,8,1,4.812426066671265
0,1,0,1,0,1,1,1,1,1,0,0,1,48,320,0,4.817621028565863
0,0,0,0,0,0,1,0,0,0,0,0,0,44,160,1,4.818051121426068
0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,1,4.815056075640212
0,0,1,1,0,0,1,0,0,1,0,0,0,48,160,2,4.812101608073322
1,0,0,0,0,1,1,0,1,1,1,1,0,44,8,0,4.817271293222781
1,1,1,1,0,0,0,0,0,0,0,0,0,44,320,2,4.811678476135782
1,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,4.812671933598956
1,1,1,0,0,1,0,0,0,1,0,1,1,22,8,0,4.814663290028984
1,0,1,0,1,1,1,0,0,1,0,1,0,8,8,0,4.817822708284141
1,0,1,0,1,0,1,0,0,0,0,0,1,8,8,0,4.815266828313609
0,1,1,0,0,0,1,1,0,1,0,1,0,8,8,1,4.811264707439203
1,1,1,0,0,1,0,1,0,0,1,1,0,8,8,0,4.812543838414949
1,1,1,0,0,1,0,1,0,1,0,1,1,48,160,1,4.816312314936344
