NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.59
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.61
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,0.85
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.62
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.66
1,0,1,0,0,1,0,1,0,1,0,1,1,8,160,0,0.93
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,2.16
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.95
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.84
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.09
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.37
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,1.47
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.47
0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,1,4.815056075640212
1,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,4.812671933598956
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,1.68
0,1,1,0,1,0,1,1,1,0,1,0,0,22,160,2,4.811844141963033
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,1.7
0,0,1,1,0,0,1,0,0,1,0,0,0,48,160,2,4.812101608073322
