auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,1,1,1,0.9444,0
0,0,0,0,0,1,1,0,0,0,1,0,0.9444,0
0,0,0,0,0,1,0,1,0,0,1,0,0.9444,0
1,0,0,0,0,0,0,1,0,0,1,0,2.45224,1
1,0,0,0,0,0,1,0,0,1,1,0,0.9444,0
0,0,0,0,0,0,0,1,0,0,1,0,0.9444,0
0,0,0,0,0,0,1,0,0,0,0,0,1.81665,1
0,0,0,0,0,1,0,0,0,0,0,0,0.9444,0
0,0,0,1,0,0,1,0,0,0,0,0,1.81665,1
0,0,0,1,1,0,0,1,0,1,0,1,1.81665,1
1,0,1,1,0,1,0,0,0,0,0,0,1.5278,0
1,0,0,0,1,0,1,0,0,1,1,0,1.5278,1
1,0,0,0,0,0,0,0,0,1,0,0,2.490767,1
1,0,0,1,0,0,0,1,0,1,0,1,1.98335,1
1,0,0,1,0,0,1,0,0,1,1,1,2.2667,1
1,0,0,1,0,0,0,0,0,0,0,0,2.2667,1
1,1,1,1,0,0,1,0,0,1,0,1,1.5278,1
1,0,0,1,0,0,1,0,0,1,0,1,1.98335,1
0,0,0,1,0,0,0,0,0,0,0,0,1.6889,1
0,1,0,0,0,0,1,0,0,0,0,0,1.6889,1
0,0,1,0,0,0,1,0,0,0,0,0,1.6889,1
0,0,0,1,1,0,0,1,0,1,0,0,1.6889,1
1,0,0,0,0,0,1,0,0,0,1,1,2.0056,1
1,0,0,1,0,0,0,0,0,1,0,0,2.0056,1
1,0,0,0,0,0,1,0,0,1,0,0,2.0056,1
1,1,0,1,0,0,0,0,0,1,1,1,2.0056,1
1,0,0,0,0,0,1,0,0,0,0,0,2.0056,1
