NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,0,0,0,0,0,1,0,1,48,160,0,7.66
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.46
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.25
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.25
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.67
0,0,1,0,0,0,0,0,0,0,1,0,1,22,8,0,3.31
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,2.31
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,3.41
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,2.72
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,6.04
0,1,1,0,0,1,1,0,0,1,1,1,0,22,160,2,9.623483778708136
1,0,1,1,1,1,0,0,1,0,1,1,1,8,160,0,9.62484384033731
1,1,1,0,1,1,0,0,0,0,1,0,0,8,320,1,9.626897434659119
0,1,1,1,1,0,1,1,0,0,1,1,1,44,320,0,9.62651040750687
1,1,1,0,1,0,1,1,0,1,1,1,0,8,8,1,9.628311404928578
1,1,1,0,0,1,0,1,1,0,1,1,0,22,160,1,9.621303846735593
0,0,0,1,1,1,0,1,0,1,0,1,0,8,320,0,9.626084730758508
1,0,0,0,0,1,1,1,1,0,0,0,0,44,8,1,9.628317738079954
0,1,0,1,1,1,0,1,0,1,1,0,0,44,8,0,9.625534627422596
0,1,0,0,0,1,1,1,0,1,0,1,0,44,160,1,9.626925450232632
0,0,1,0,0,1,0,0,0,1,0,1,1,48,8,0,9.627532558732035
1,0,1,0,0,1,1,1,1,0,0,1,1,8,8,0,9.624205764437061
0,1,0,1,1,0,0,0,1,0,1,0,0,8,8,0,9.626179963665384
1,1,1,0,1,1,0,0,1,1,1,0,1,8,8,1,9.62607976023371
1,0,1,0,0,1,1,0,1,1,1,0,0,8,320,1,9.625537621142394
1,1,0,1,0,1,1,1,1,1,1,1,1,44,8,1,9.624053953606632
0,0,1,0,1,0,1,1,1,1,1,1,0,8,160,0,9.622321476577854
0,0,0,0,1,1,0,1,1,0,0,0,1,22,320,1,9.625175562941244
1,0,1,0,0,1,0,0,0,1,1,0,0,44,8,0,9.624374233726583
0,1,1,0,0,1,1,1,0,1,1,0,0,44,8,1,9.625642650909926
0,0,1,1,0,0,0,0,0,0,1,0,1,22,8,0,9.624566585425862
0,0,1,0,0,0,0,0,0,0,1,0,1,44,8,0,5.95
1,1,1,0,0,1,1,1,1,0,0,1,1,8,160,0,9.622381055882828
0,0,1,0,1,1,0,0,0,1,0,1,0,44,8,0,9.621305573768163
1,1,1,0,1,0,0,0,0,0,0,0,0,48,8,0,9.624393680791467
1,1,1,0,0,1,0,1,1,1,1,1,0,22,320,1,9.623084176463248
0,1,0,1,0,0,1,1,1,0,1,0,0,8,160,0,9.62180893952603
0,0,1,0,1,0,1,0,0,0,0,0,0,44,320,0,9.625695579391566
1,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,9.625554303025133
1,1,1,0,0,0,0,0,0,0,0,0,0,8,8,0,9.621972822098648
0,1,1,0,0,1,0,1,0,0,0,0,0,22,8,1,9.628189315784182
1,0,1,1,0,0,0,0,0,0,1,0,0,8,320,0,9.625779956898787
1,0,1,0,0,1,0,0,0,0,0,0,1,44,320,0,9.621442378111064
0,0,0,1,0,0,1,0,0,1,1,0,0,44,8,0,9.627942092223217
1,0,1,0,1,0,0,1,0,1,0,1,1,22,8,2,9.622165766430253
1,0,1,0,0,1,0,1,0,1,1,1,1,8,160,0,9.626361398675122
1,0,1,0,0,1,1,0,0,1,1,1,0,8,160,0,9.625690813473145
0,1,1,0,0,0,0,0,0,0,1,1,1,22,8,0,9.625954396904602
1,0,1,0,0,1,1,1,1,1,1,1,0,22,160,2,9.627314521670906
0,1,1,0,1,1,1,0,0,0,1,1,1,8,160,0,9.628402696187761
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,9.627834250495766
1,0,0,1,1,1,0,0,0,1,0,1,0,44,8,1,9.625912135326349
1,0,1,0,0,0,0,1,0,0,1,0,0,48,8,1,9.628778625800633
0,0,1,1,0,1,0,0,0,1,0,1,0,8,160,0,9.623054693698831
1,1,1,0,0,0,0,1,0,1,0,1,1,22,8,2,9.628924944842451
0,0,1,0,1,0,0,0,0,1,1,1,0,8,8,0,9.628766971097242
0,1,1,0,0,0,0,1,0,0,0,0,1,8,320,1,9.622521678804473
1,0,1,0,0,0,0,0,0,1,1,1,0,22,8,1,9.62258568235006
1,1,1,0,1,1,0,0,0,0,0,0,1,8,320,0,9.62507675190128
1,1,1,0,0,0,0,0,0,1,0,1,0,48,8,0,9.62414165031684
1,0,1,0,0,1,0,0,0,0,1,0,1,44,320,0,9.628436465940343
0,0,1,0,0,0,0,0,0,0,0,0,1,22,320,0,9.628423407997973
1,1,1,1,0,1,0,1,1,0,1,1,0,8,8,0,9.62432005421829
0,1,1,1,0,0,0,1,0,1,0,1,0,22,160,1,9.62698602230633
1,0,1,1,0,1,0,0,0,0,0,1,0,8,320,0,9.628207043681487
1,0,1,1,0,1,0,0,0,0,0,1,1,48,8,0,9.627385391509923
1,1,0,1,1,0,0,0,0,0,0,1,0,8,320,2,9.625207046114735
0,1,1,0,1,1,0,0,0,0,0,1,1,48,160,1,9.621426720429069
0,0,0,0,1,0,0,1,0,1,0,1,0,44,8,0,9.621694775067839
1,1,0,1,0,0,0,0,0,0,0,0,0,44,320,0,9.624075959874228
0,0,0,1,0,0,1,0,0,0,1,0,0,22,320,0,9.628441907656534
0,0,0,1,0,0,1,1,0,0,0,1,0,44,160,0,9.62730164715936
0,0,1,1,1,1,0,0,0,1,0,1,0,44,8,0,9.628955754045096
0,1,1,0,1,0,0,0,1,1,0,1,0,22,8,1,9.622972314111552
1,1,1,0,1,1,0,0,0,0,0,1,1,8,160,1,9.621440956584795
1,0,1,1,0,0,0,0,0,0,1,1,0,8,320,0,9.628224786187918
1,0,0,1,0,0,1,0,0,0,0,1,0,44,320,0,9.623154849446093
0,0,0,0,1,0,0,1,0,1,0,0,0,8,160,1,9.624171473399151
0,1,1,1,0,0,1,0,0,1,0,0,0,44,320,0,9.626754571831155
1,0,1,0,1,1,0,0,0,1,1,1,1,8,160,0,9.628910252318683
0,0,0,0,0,1,0,0,0,1,0,1,1,22,8,2,9.623942196999089
1,0,1,0,1,1,0,0,0,1,0,1,1,44,8,1,9.624859843313105
0,1,1,0,0,0,1,1,1,1,1,1,0,8,8,0,9.621919753501967
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
0,0,1,0,0,0,0,0,0,0,1,0,1,44,8,2,9.625135940655692
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.58
1,0,1,0,0,1,0,1,1,0,1,1,0,22,160,1,9.626469000217659
1,1,1,0,0,1,0,0,0,1,0,1,1,44,160,0,9.6212088521484
1,1,1,1,0,0,0,1,0,1,0,1,0,8,8,0,9.62562210357427
0,0,1,0,0,1,0,0,0,0,0,1,0,8,8,1,9.621295777927623
