NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,1,1,0,1,0,0,0,44,8,0,27.456950573870778
0,1,1,0,0,0,0,0,1,0,1,1,0,44,320,0,27.452970078649354
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,8.0
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,4.59
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,15.99
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,11.64
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,11.26
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,8.51
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,10.44
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,4.14
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,2.64
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,1,18.16
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,0,19.6
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,9.37
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,15.76
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,10.84
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,10.76
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,2.6
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,10.21
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,2.61
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,2.64
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,4.26
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,4.14
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,9.37
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,11.26
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,10.84
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,9.47
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,8.51
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,11.73
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,11.64
1,0,1,1,0,0,0,0,0,1,0,1,0,8,8,0,27.451077765357997
1,0,1,1,0,0,0,1,1,0,0,0,0,8,8,2,27.45523153530212
0,0,0,1,0,0,1,1,1,0,0,1,0,8,8,1,27.452580026980524
0,0,1,1,0,0,0,0,1,0,0,0,1,8,8,2,27.457902050240484
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,1,27.455287890148618
1,1,1,1,0,0,1,1,0,1,0,1,0,8,8,0,27.455616004949206
0,0,1,1,0,0,1,0,1,1,0,1,0,8,320,1,27.45821869194942
0,0,0,0,1,0,0,0,0,0,1,1,0,22,320,2,27.452664122723487
0,0,0,0,0,0,0,0,0,0,0,1,0,22,8,0,27.45569768655373
0,1,1,0,1,0,0,1,0,0,0,0,1,22,8,1,27.456300749136002
1,0,1,0,0,1,0,0,1,1,0,1,0,22,160,0,27.45184492413176
1,0,1,0,1,0,0,0,1,1,0,1,0,22,8,1,27.45149326054747
1,0,0,1,1,0,1,0,1,1,0,1,0,8,8,1,27.454926962573847
0,0,0,1,0,0,0,0,0,0,1,1,1,22,8,0,27.451105341039337
0,0,0,0,0,0,0,0,1,0,0,0,0,8,320,1,27.456930949843688
1,0,0,1,0,0,0,0,1,0,0,1,1,22,320,0,27.45715136065745
1,0,0,0,1,0,0,0,0,0,0,1,0,8,8,1,27.45590864866557
0,0,1,0,0,0,0,0,0,0,1,1,0,22,8,0,27.45880512311696
0,0,0,0,0,0,0,0,0,0,1,1,1,22,160,0,27.45757013938023
1,0,1,1,0,0,0,0,1,1,0,0,0,8,8,1,27.457983093842152
1,0,0,1,0,1,0,0,0,0,0,1,1,22,320,0,27.455654351851074
0,0,0,0,1,1,0,0,1,0,0,1,0,8,8,1,27.454397515708962
0,0,0,0,0,0,0,0,1,0,0,1,0,8,8,1,27.45627641696513
1,0,0,1,0,1,1,0,0,0,1,1,0,22,320,0,27.452230036903202
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,27.457361083169594
0,0,0,0,1,0,0,0,0,0,1,1,1,22,8,0,27.45386984749193
0,1,0,0,0,0,0,0,0,0,1,1,1,22,8,0,27.45447472447182
0,0,0,1,0,0,0,1,1,1,0,1,0,22,8,1,27.45587978875841
1,1,1,0,0,0,0,0,1,0,0,1,0,8,8,1,27.451897788442928
1,0,1,1,0,0,0,0,0,0,1,1,1,22,8,0,27.451267763532208
0,0,0,0,1,1,0,1,0,1,1,0,0,8,8,1,27.453283683991906
