auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,1,0,0,0,0,1,0,1.4222,0
1,1,1,1,1,1,1,1,0,1,1,1,1.133333,0
1,1,1,1,0,1,1,1,0,1,1,1,1.77332,1
1,1,1,1,1,1,1,0,1,0,1,0,1.133333,0
1,1,1,1,1,1,1,0,1,0,1,1,1.133333,0
1,1,1,0,0,1,0,0,1,0,0,0,1.133333,0
1,1,0,1,1,1,1,0,1,1,1,1,1.133333,0
0,1,0,1,0,1,0,0,1,1,1,0,1.133333,0
1,1,1,1,1,1,1,1,1,1,1,1,1.133333,0
1,1,1,1,1,1,1,0,1,0,0,0,1.133333,0
1,0,1,0,0,1,1,1,0,1,1,1,2.388892,1
0,1,1,0,0,0,0,1,0,1,0,1,1.862967,1
0,0,0,1,0,1,1,1,0,1,1,1,1.64445,1
1,0,0,0,0,1,0,0,1,1,1,0,1.2333,0
1,1,1,1,0,1,1,1,0,1,1,0,1.2333,0
1,1,1,1,0,1,1,1,0,1,0,0,1.599983,1
1,0,0,1,0,0,1,0,0,0,1,0,1.788867,1
1,0,0,1,0,0,0,0,0,0,1,1,1.788867,1
0,1,1,1,0,0,0,1,0,1,0,1,1.6778,1
1,0,1,1,1,1,1,1,0,1,0,1,2.181467,1
1,0,1,1,1,1,1,1,0,1,1,0,2.181467,1
1,0,1,0,0,0,0,0,0,0,1,0,1.388933,0
0,0,1,1,1,1,1,1,0,1,1,0,1.388933,0
0,0,1,0,1,0,0,1,0,1,0,1,1.388933,0
0,0,1,1,0,0,0,0,0,1,1,0,1.388933,0
0,0,1,1,1,1,1,1,0,1,0,0,1.388933,0
0,0,1,1,0,0,0,1,0,1,0,1,1.388933,0
1,1,0,1,0,0,1,0,0,0,1,0,1.4444,0
1,1,0,0,0,0,0,1,0,1,0,1,1.4444,1
1,0,1,0,1,0,0,0,0,0,1,0,1.4444,1
1,0,0,1,0,0,1,0,0,1,1,1,1.4444,0
1,0,0,1,0,0,0,0,0,0,1,0,1.955533,1
1,0,0,1,0,0,1,0,0,1,0,1,1.4444,1
1,0,1,1,1,1,0,1,0,1,0,1,1.966667,1
1,0,1,1,1,1,0,1,0,1,1,1,1.966667,1
1,0,0,0,0,1,1,0,0,0,1,0,1.966667,1
1,0,1,1,1,1,0,1,0,1,0,0,1.966667,1
1,0,0,1,1,1,0,0,0,0,1,0,1.966667,1
1,0,1,1,1,1,1,1,0,1,0,0,1.966667,1
