iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.52
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.55
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.55
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,0.47
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.55
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.54
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.56
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.53
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.56
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.54
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.52
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,10,0.63
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.47
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.51
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.54
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.55
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.51
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.53
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.52
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.52
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.51
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.55
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.54
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.55
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,0.57
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.56
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.51
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.57
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.61
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.5
1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.7163589318278087
1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,10,0.7135826600901674
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,10,0.7179623766217269
0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,90,0.7120414026451866
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.7156540762126535
1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,90,0.7179619588190398
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.7138629807962728
0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,90,0.7166855512262864
0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,10,0.7153683883514427
1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,90,0.7117878803536162
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.53
1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,0.7142435553343809
0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,10,0.7111381015975433
1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,90,0.7162545454916547
0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,90,0.7181076676408495
0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,90,0.718245231598218
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.715467107670375
1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,90,0.7159755232141428
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,90,0.7142858344084405
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,90,0.7133725421560202
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.54
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.711980606890806
1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,0.7154046256939488
1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,10,0.7146850104692485
0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,90,0.7189512193793588
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,90,0.7142792967030649
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.7149838006567024
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.53
0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,90,0.7110671147164348
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,90,0.7120435821453281
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.7161905246757946
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,90,0.7142097539592033
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,0.7110775522255169
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,90,0.7125851586651959
1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,0.713426726074199
0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,10,0.7141841121623445
0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,90,0.7132804422196417
1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,90,0.7142951500689059
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,0.7123689319333355
1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,90,0.714632367588264
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.712610115998766
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,90,0.7138516229282652
1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,90,0.7174569864901871
0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,90,0.7152967942871984
0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,90,0.7159571755444636
1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,90,0.7144861395235083
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.7114066491257952
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,10,0.7129826230541333
0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,90,0.7153494551396298
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,90,0.7133013306264929
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,0.51
0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.718657261842346
1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,90,0.7116589329596812
0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.7164875733240893
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,10,0.711715008347572
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,90,0.7121108095680014
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0.7166380967672519
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.7178248612048123
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,10,0.7187417958669559
