id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1389,1,p4x4,0,1.8665960910792547,2,1,1,-1,47.942647779180994,-3:3,none,1,38,1,hex,46,1,1,none,0,main,0.5547057282631691,46,9,202,5,44,4,1,2,0,0,45.5
1920,1,p4x4,3,1.3766510206100209,1,0,1,-10,5.40582142422609,-2:2,spatial,1,93,1,umh,53,0,1,cbr,0,main,0.3885770241191521,39,8,223,15,43,10,54,2,0,0,241.69
1541,1,none,1,0.5446655882354943,0,5,1,6,21.57755414707038,4:-4,spatial,0,497,4,hex,24,1,0,cbr,0,high,0.6048552466859336,20,0,179,9,95,5,7,1,1,0,36.93
1684,1,p8x8,3,0.8651236204818915,2,0,1,12,22.654617482578825,-4:4,spatial,0,15,4,esa,16,1,1,none,1,baseline,0.8386743457939079,39,5,11,4,73,11,19,1,1,1,45.12
185,0,none,0,0.0918863369921329,2,3,0,3,46.233245667422,4:-4,none,0,220,1,esa,57,0,1,none,0,main,0.9226382282902889,51,17,15,1,29,3,13,2,0,2,32.06
2155,1,p8x8,1,1.4433799812527777,1,15,0,7,23.69803648820458,5:-5,temporal,1,474,3,hex,61,1,1,none,1,high,0.0717177813115122,20,1,227,2,43,3,10,1,0,0,28.77
1876,1,p4x4,1,0.9719699784608408,0,5,0,8,47.768036477735095,1:1,spatial,1,213,1,umh,42,0,0,cbr,1,main,0.1296986732673082,24,13,112,13,43,2,16,0,1,0,61.73
1571,1,none,1,0.0282770862080145,2,6,1,-3,20.40594670556424,4:-4,spatial,1,160,0,tesa,48,1,0,none,0,high,0.38942486161307,21,19,244,2,22,2,19,1,0,1,90.34
627,0,"p8x8,b8x8,i8x8,i4x4",3,1.7203062823342976,1,16,1,-4,30.096067145371013,3:-3,spatial,0,81,0,dia,4,0,1,cbr,0,baseline,0.8732890347174946,35,3,183,6,83,6,60,2,1,1,42.71
976,0,p4x4,0,1.821509742488975,0,9,1,1,10.291692100575109,2:-2,none,0,406,2,tesa,46,1,1,vbr,0,high,0.1192457287258609,43,18,170,3,4,4,15,1,1,1,82.73
234,1,none,2,0.1865562362520658,2,3,1,11,6.566131640520979,0:0,none,1,26,1,tesa,27,0,1,none,1,main,0.4212162245305182,47,8,7,1,6,5,42,0,1,1,97.37
297,1,none,3,1.9359945964130767,0,9,1,2,13.427607010201926,4:4,spatial,0,488,4,tesa,23,1,0,none,1,baseline,0.3106997627973999,33,4,0,13,91,5,29,2,0,0,191.06
894,0,"p8x8,b8x8,i8x8,i4x4",2,0.1158359846265955,0,12,1,-6,3.0409554660668934,1:-1,temporal,1,438,3,dia,48,1,0,none,1,main,0.8223791384887897,41,3,248,14,75,6,45,1,1,1,59.52
183,1,none,3,0.4203818604487635,2,13,1,9,44.54044422439901,5:-5,spatial,1,255,1,umh,24,0,1,cbr,1,baseline,0.329252037084081,31,16,8,14,54,6,29,2,0,2,239.24
1341,1,p8x8,1,0.7216637833852151,0,5,0,-5,1.0275235568143526,3:3,auto,0,238,2,esa,18,0,0,cbr,0,main,0.7411440758611425,27,10,208,12,86,11,27,2,1,1,47.85
258,1,all,1,1.0580123068259586,0,16,0,-12,21.89104669916225,-1:1,none,1,163,2,dia,45,1,1,vbr,0,main,0.8535373528489443,31,9,138,7,41,9,40,2,1,0,26.46
1272,0,p8x8,2,1.285060301262686,2,16,0,-1,37.42955944258493,-3:3,none,0,30,4,umh,9,0,1,none,1,baseline,0.2387568005123839,21,14,127,12,52,8,7,2,1,2,139.38
862,1,all,1,1.4396046969683742,0,5,0,9,1.5108253041143744,-3:3,none,1,453,3,umh,61,1,1,vbr,1,baseline,0.7334238593495189,36,2,131,12,20,6,41,2,0,0,33.22
408,0,p8x8,1,0.2492032954064232,0,12,1,0,47.67095800250805,6:6,spatial,1,281,2,dia,31,0,0,none,1,main,0.4486918164570883,28,9,193,12,95,1,10,1,1,2,78.09
1907,0,all,0,1.5807686389017537,1,9,0,-12,1.8485819477404148,-1:1,temporal,0,364,4,dia,28,1,1,none,0,high,0.4783983629166974,35,4,130,16,21,2,41,2,0,0,53.86
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,392.43
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,68.59
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,267.0
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,86.54
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,61.17
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,38.74
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,40.01
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,162.17
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,90.78
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,23.5
1341,1,none,1,0.7216637833852151,2,3,0,3,46.233245667422,4:-4,temporal,0,220,1,esa,57,0,1,none,0,main,0.9226382282902889,51,17,15,16,29,11,13,1,0,2,32.06
185,0,none,0,0.0918863369921329,0,5,1,-5,1.0275235568143526,3:3,auto,0,238,2,esa,18,0,0,cbr,0,main,0.7411440758611425,27,10,208,12,86,11,27,2,1,1,108.01
862,1,all,1,1.4396046969683742,0,5,0,9,6.066983567113429,-3:3,none,1,453,3,umh,61,1,1,vbr,1,baseline,0.7334238593495189,36,2,131,12,20,6,41,2,1,0,33.22
258,1,p4x4,1,1.0580123068259586,0,16,0,-1,21.89104669916225,-1:1,none,1,163,2,dia,56,1,1,vbr,1,main,0.8535373528489443,31,9,138,9,41,9,40,2,0,0,116.72
841,0,all,2,1.9764779946136457,0,2,1,-5,30.67779724178076,2:-2,spatial,0,81,0,hex,4,0,1,cbr,0,baseline,0.8732890347174946,35,3,147,6,83,6,60,2,1,1,42.71
627,0,"p8x8,b8x8,i8x8,i4x4",3,1.7203062823342976,1,16,1,-4,30.096067145371013,3:-3,spatial,0,371,3,hex,33,0,0,none,0,baseline,0.965548204926018,39,17,101,14,99,6,42,2,0,0,42.71
862,1,all,1,0.2122942780141058,0,5,1,9,50.41812795413509,-3:3,none,1,453,3,umh,61,1,1,vbr,1,baseline,0.7334238593495189,36,2,131,12,20,6,41,2,0,0,33.22
2356,1,all,1,1.4396046969683742,0,5,0,9,40.07201051287917,-3:3,none,0,453,0,umh,61,1,1,vbr,1,baseline,0.7334238593495189,33,2,131,15,20,5,41,2,0,0,33.22
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,temporal,1,438,3,dia,48,0,0,none,1,main,0.8223791384887897,41,3,248,14,75,6,45,0,1,1,24.0
