iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.52
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.59
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.61
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,0.62
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.64
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.65
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.61
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.64
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.61
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.55
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.78
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,0.55
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.51
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,0.77
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,0.77
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.56
1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,10,0.9417145547058452
0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,90,0.943951951492773
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,90,0.9489911480987944
0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,0.9413911945161494
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,0.9452524600145742
0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,10,0.9446374331716024
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,90,0.941989006916141
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,0.9437247032371168
0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,10,0.9414216376539084
0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.9474774535950112
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,0.9412622784696064
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,0.9464638004579212
