auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1.752185,1
1,0,0,1,1,0,0,0,1,0,1,0,0.826218,0
0,0,0,0,0,0,1,1,0,0,0,1,1.453541,0
0,1,1,0,1,0,0,0,0,0,1,0,0.826218,0
0,0,0,1,0,0,0,0,0,0,1,1,1.529282,0
1,0,0,1,0,0,0,0,0,0,1,0,1.637368,1
1,0,1,1,0,0,1,1,1,1,1,0,0.826218,0
1,1,0,0,0,0,0,0,0,0,1,1,1.78217,1
0,1,0,1,0,0,0,0,0,0,1,0,0.826218,0
1,0,0,0,0,0,0,0,1,0,0,0,0.826218,0
1,0,0,0,0,0,0,0,0,0,0,0,0.889905,0
0,0,0,0,0,0,0,0,0,0,0,0,0.650527,0
0,0,0,0,0,0,0,1,0,0,0,0,1.683509,1
0,0,1,0,0,0,0,0,0,0,0,0,1.395982,0
1,0,0,0,0,0,0,0,0,0,0,1,1.956571,1
1,0,1,0,0,0,0,0,0,0,0,0,0.889905,0
1,1,0,0,1,0,0,0,0,0,1,0,0.878805,0
1,1,0,0,0,0,0,0,0,0,1,0,1.611452,0
1,1,1,1,1,0,0,0,0,0,1,1,0.878805,0
1,0,1,0,0,0,0,0,0,0,1,1,0.878805,0
1,0,0,0,1,0,0,0,0,0,1,0,0.719236,0
1,0,0,0,0,0,0,0,0,1,1,0,0.878805,0
1,0,1,0,0,0,0,0,0,0,1,0,0.878805,0
1,0,0,1,0,0,0,0,0,0,0,0,1.218182,0
0,0,0,1,0,0,0,0,0,0,0,1,0.901055,0
1,0,0,1,0,0,0,0,0,0,0,1,0.901055,0
0,0,0,1,0,0,0,0,0,0,0,0,1.594609,0
0,0,0,1,0,0,1,0,0,0,0,0,1.754043,1
0,0,0,1,0,0,0,1,0,0,0,0,0.901055,0
0,0,1,1,0,0,0,0,0,0,0,1,1.464658,0
0,0,1,0,0,0,0,1,0,0,0,0,0.901055,0
0,0,1,0,0,0,0,0,0,0,0,1,1.464658,0
0,0,0,0,0,0,0,0,0,1,0,1,1.171723,0
0,0,0,0,0,1,0,0,0,1,1,1,1.575741,0
0,0,0,0,0,1,0,0,0,0,0,1,1.169664,0
1,0,0,1,0,1,0,0,0,0,0,0,1.581818,0
0,0,0,1,1,0,0,1,0,1,0,1,1.505073,0
1,0,0,0,1,0,0,1,0,0,1,0,1.697991,1
0,0,0,0,0,1,0,1,0,0,1,0,1.618182,1
1,0,0,0,0,0,0,0,0,0,1,0,1.835694,1
1,0,0,0,0,0,0,0,0,0,1,1,1.618182,1
1,0,0,0,0,0,1,1,0,0,1,1,1.802009,1
0,0,1,0,0,0,0,0,0,0,1,0,1.618182,1
0,0,0,0,0,0,0,1,0,0,1,0,1.618182,1
0,0,0,0,0,0,0,0,0,0,1,1,1.618182,1
0,0,0,0,0,0,0,1,0,0,1,1,1.618182,1
0,0,0,0,0,0,1,0,0,0,0,0,1.531291,0
0,0,1,1,0,0,0,0,0,0,0,0,1.531291,0
0,0,0,0,1,0,1,0,0,0,0,0,1.531291,0
0,0,1,0,0,0,0,0,0,1,0,0,1.531291,0
0,1,0,0,1,0,0,0,0,0,0,0,1.531291,0
1,1,0,1,0,0,0,0,0,0,1,1,1.6222,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6222,1
1,0,0,1,1,0,0,1,0,0,1,0,1.6222,1
1,0,0,1,1,0,0,0,0,0,1,0,1.6222,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6222,1
1,0,0,0,0,1,0,0,0,0,0,0,1.357609,0
1,0,0,1,0,1,0,1,0,0,1,0,1.357609,0
1,1,0,1,0,0,1,0,0,0,1,0,1.357609,0
1,0,0,0,1,0,0,0,0,0,0,0,1.357609,0
