auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,2.144443,1
0,1,0,0,0,0,0,1,0,0,0,0,0.733322,0
0,0,1,1,0,0,0,0,0,1,0,0,0.733322,0
0,0,0,0,0,0,0,1,0,1,0,0,1.5111,0
0,0,0,0,0,0,0,0,0,0,0,0,0.733322,0
0,0,1,1,1,0,0,0,0,1,0,0,0.733322,0
1,1,0,0,0,0,0,1,0,0,0,0,1.355522,0
1,0,0,0,1,0,1,0,0,1,0,0,1.711111,1
1,0,0,0,0,0,1,0,0,1,0,0,1.711111,1
1,0,0,0,0,0,0,1,0,0,0,0,1.699997,1
0,0,0,0,0,0,0,1,0,1,1,0,0.933333,0
0,0,0,0,0,0,0,0,0,1,1,0,0.933333,0
0,0,0,0,0,0,1,1,0,0,1,0,0.933333,0
0,0,1,0,0,0,0,0,0,0,1,0,1.855572,1
0,0,0,0,0,0,0,0,0,0,1,0,1.855572,1
0,0,0,0,0,0,0,1,0,0,0,1,1.637044,0
0,0,0,0,1,0,0,1,0,0,0,1,0.933333,0
0,0,0,0,0,0,1,0,0,0,0,0,1.900008,1
1,0,0,0,0,0,0,1,0,1,0,0,0.911144,0
0,0,0,0,0,0,1,0,0,1,0,0,0.911144,0
0,0,1,0,0,0,0,0,0,0,0,1,1.777789,1
0,0,0,0,0,0,0,0,0,0,0,1,1.4889,0
0,0,0,0,0,0,0,0,0,1,0,0,0.911144,0
0,0,1,0,0,0,0,1,0,0,0,0,1.4889,0
0,1,1,1,0,1,1,0,0,0,0,0,1.199956,0
0,0,1,0,0,1,0,0,0,1,0,0,1.199956,0
0,0,0,0,0,1,1,0,0,0,0,0,1.199956,0
0,0,0,0,0,1,1,0,0,1,0,0,1.199956,0
1,0,0,0,0,1,0,0,0,0,0,0,1.311078,0
0,0,0,0,0,1,1,0,0,0,1,1,1.199956,0
0,0,1,0,0,1,1,0,0,1,0,0,1.199956,0
0,0,0,0,0,1,0,0,0,0,1,0,1.199956,0
0,0,0,0,0,1,0,1,0,0,1,0,1.199956,0
1,0,0,0,1,0,1,0,0,1,1,0,1.088867,0
1,0,0,0,0,0,0,0,0,0,0,1,1.088867,0
1,1,0,0,0,0,1,0,0,1,1,0,1.088867,0
1,1,0,0,0,0,0,1,0,1,0,0,1.322189,0
1,1,1,1,1,0,0,0,0,1,0,0,1.322189,0
1,1,0,1,1,0,0,0,0,1,1,0,1.322189,0
1,1,0,1,0,0,0,1,0,1,0,0,1.088867,0
1,1,0,1,1,0,0,0,0,1,0,0,1.088867,0
1,1,1,0,0,0,0,1,0,1,0,0,1.222178,0
1,1,0,0,1,0,0,0,0,0,1,0,1.222178,0
1,1,0,0,0,0,0,0,0,1,0,0,1.222178,0
1,1,0,0,0,0,0,0,0,0,0,1,1.222178,0
1,1,1,0,0,0,0,0,0,0,0,0,1.222178,0
0,0,1,0,0,0,0,0,0,0,0,0,1.711111,1
0,0,1,0,1,0,0,1,0,1,0,0,1.399989,0
0,0,1,0,0,0,1,0,0,0,0,0,1.6889,1
1,0,1,0,1,0,1,0,0,0,0,0,1.6889,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6889,1
0,0,0,0,0,0,0,1,0,0,1,0,1.777811,1
0,0,0,1,0,0,0,0,0,0,1,0,1.777811,1
0,0,0,0,0,0,1,0,0,0,1,0,1.777811,1
0,0,1,0,0,0,1,0,0,0,1,0,1.777811,1
0,0,0,0,0,0,1,0,0,1,1,0,1.777811,1
0,0,0,0,0,0,0,1,0,0,1,1,1.777811,1
0,1,0,0,0,0,0,1,0,0,1,0,1.777811,1
0,1,0,0,0,0,0,0,0,0,1,0,1.777811,1
