tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,8.0,1.12
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,1.13
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,1.12
0.0,0.0,0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,2.0,1.19
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.14
1.0,0.0,0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,1.14
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.2
1.0,0.0,0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,2.0,1.17
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,1.13
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,2.0,1.19
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,2.0,1.14
0.0,1.0,0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,2.0,1.15
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,1.19
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.17
0.0,1.0,0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,8.0,1.19
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4.0,1.13
0.0,0.0,0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,1.18
0.0,0.0,0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,1.11
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.14
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,1.18
0.0,1.0,1,0.0,1.0,0.0,1.0,50.0,307200.0,0.1,2.0,2.541830966465469
0.0,1.0,1,0.0,0.0,1.0,1.0,400.0,8294400.0,0.9,1.0,2.5436669615585497
1.0,0.0,0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.1,2.0,2.5470086155593368
0.0,0.0,0,0.0,0.0,0.0,1.0,100.0,307200.0,0.9,1.0,2.545592776788622
1.0,0.0,0,1.0,1.0,1.0,0.0,400.0,307200.0,0.9,1.0,2.5461533782542465
1.0,0.0,1,0.0,0.0,0.0,0.0,50.0,8294400.0,0.1,8.0,1.74
1.0,1.0,1,1.0,0.0,0.0,0.0,200.0,2073600.0,0.1,4.0,2.5432415051924973
0.0,1.0,0,1.0,0.0,1.0,0.0,100.0,307200.0,0.9,1.0,1.27
1.0,0.0,1,0.0,1.0,1.0,0.0,50.0,307200.0,0.1,1.0,2.543401836177201
1.0,1.0,1,0.0,0.0,0.0,1.0,50.0,8294400.0,0.1,4.0,2.5458631422980424
0.0,1.0,0,1.0,0.0,0.0,1.0,400.0,307200.0,0.1,8.0,2.548169747900823
0.0,0.0,1,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,1.41
1.0,1.0,0,0.0,0.0,1.0,0.0,400.0,8294400.0,0.9,8.0,2.548543831146921
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,8294400.0,0.1,2.0,1.41
0.0,0.0,0,1.0,1.0,0.0,0.0,50.0,307200.0,0.9,2.0,2.548588315158068
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,1.22
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,8.0,1.17
0.0,0.0,1,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4.0,1.39
0.0,1.0,0,1.0,1.0,0.0,0.0,400.0,8294400.0,0.1,1.0,2.547554836692476
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,8294400.0,0.1,4.0,1.41
0.0,1.0,0,0.0,1.0,0.0,0.0,200.0,307200.0,0.9,8.0,2.5461659291860235
0.0,1.0,0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,2.545451310035292
0.0,0.0,0,0.0,0.0,0.0,1.0,200.0,8294400.0,0.9,8.0,2.5467845427210833
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4.0,1.21
1.0,0.0,1,0.0,0.0,1.0,0.0,50.0,2073600.0,0.1,8.0,1.65
0.0,1.0,0,0.0,1.0,0.0,1.0,400.0,307200.0,0.1,1.0,2.547551125144522
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,2.0,1.25
1.0,0.0,0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,1.18
0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,8294400.0,0.1,2.0,2.5410937294138614
0.0,0.0,1,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,2.5417684128244926
1.0,0.0,0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,4.0,1.21
0.0,1.0,0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,2.5448677543053946
1.0,0.0,0,0.0,0.0,0.0,0.0,200.0,2073600.0,0.9,8.0,2.548540266201432
0.0,0.0,0,1.0,0.0,0.0,1.0,400.0,307200.0,0.1,1.0,2.543006866064082
0.0,1.0,0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,2.5431146013556742
0.0,1.0,0,1.0,1.0,0.0,0.0,50.0,307200.0,0.9,1.0,2.5417539930554747
1.0,1.0,0,1.0,1.0,0.0,0.0,100.0,307200.0,0.1,2.0,2.542833619754292
0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,2.546902882215859
1.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,2.5489571099523465
0.0,0.0,0,1.0,1.0,1.0,1.0,50.0,307200.0,0.1,1.0,2.5421379031071134
0.0,1.0,0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,8.0,2.5470784062715572
1.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,8.0,2.547412168986046
0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,307200.0,0.9,4.0,2.543276155430646
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,1.2
0.0,0.0,0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,8.0,1.27
1.0,1.0,0,1.0,0.0,0.0,1.0,50.0,307200.0,0.1,2.0,2.546654694814236
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.9,4.0,1.2
0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,2073600.0,0.1,2.0,2.546652685499673
1.0,0.0,0,0.0,0.0,1.0,1.0,50.0,307200.0,0.9,2.0,2.5437521788470447
0.0,0.0,0,1.0,0.0,1.0,0.0,400.0,8294400.0,0.1,4.0,1.5
1.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,2.5410026196283235
0.0,0.0,1,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,8.0,1.39
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,2.0,1.21
0.0,1.0,0,0.0,0.0,1.0,0.0,200.0,307200.0,0.1,2.0,2.5420841048723366
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,8294400.0,0.1,2.0,1.44
1.0,0.0,0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,1.19
1.0,0.0,1,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,8.0,2.5481578192378485
0.0,1.0,0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,2.542244219316827
1.0,0.0,0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,2.5444213037848105
1.0,0.0,0,1.0,0.0,0.0,1.0,100.0,307200.0,0.9,2.0,2.5452819418181103
0.0,0.0,0,1.0,0.0,0.0,1.0,50.0,307200.0,0.1,8.0,2.5425252916606165
