iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.319471,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.302796,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.13705,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.800033,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.644467,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.855583,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.800033,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,0.800033,0
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,0.800033,0
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.800033,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.166692,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,2.011133,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.618533,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.150017,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.7926,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.44445,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.133367,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.255533,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.255533,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.4889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.866683,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.866683,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.4889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.744467,1
