iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.55
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.64
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,0.65
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.67
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.67
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.69
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.71
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,0.75
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,10,0.76
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,10,0.77
0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,10,0.9418671770053533
0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,90,0.9418973029312592
1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,90,0.9428643996229347
0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,10,0.9429052740927346
1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,10,0.9430092064699558
1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,10,0.9441307469318581
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,90,0.9446375786231896
1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,10,0.9448663403463201
0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,90,0.9450773856394912
1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,10,0.9454201889124562
