encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,1,0,0,0,0,1,1,1,0,10.72
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,1,0,1,0,1,0,0,0,314.98133020792847
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,1,1,0,0,0,0,1,0,314.98584706604424
0,0,1,0,0,1,0,1,1,1,0,314.98759591112133
1,0,0,0,0,1,0,1,1,1,1,314.9827035226939
1,0,0,0,0,0,0,0,1,0,0,314.98167280459785
0,0,0,1,0,1,0,1,1,1,0,314.9858057773867
0,1,0,0,0,1,0,1,1,0,0,18.78
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,0,0,0,0,1,1,314.9875680407626
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,1,1,0,1,1,0,0,0,0,314.985352710363
1,1,0,1,0,0,1,0,1,0,0,314.98418335862306
0,0,1,0,0,1,0,0,1,0,0,314.98546559208035
0,0,0,1,0,1,0,1,1,0,0,314.988080223177
0,1,0,0,0,0,0,0,0,0,0,314.9840791578314
0,0,1,0,0,1,0,1,0,0,0,314.9847478671684
0,1,1,0,1,0,1,0,1,0,0,314.9874242768005
0,0,0,0,1,1,1,1,1,1,0,314.9814769570766
0,0,0,0,0,0,0,0,1,0,0,314.98743076999625
0,1,0,0,1,1,0,0,1,0,1,314.98603769967286
1,1,0,1,0,0,1,0,0,0,0,314.9841123078661
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,1,1,0,0,1,0,0,314.98405328656327
1,0,0,0,0,0,0,0,1,1,0,314.98184441983125
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,1,0,1,0,1,0,1,1,1,314.9829469077892
1,0,1,1,0,1,0,1,1,1,0,314.9885715695447
0,0,0,0,0,0,0,0,0,1,0,314.9865651569856
0,1,0,1,0,1,0,0,0,1,0,314.98274796217936
0,1,0,0,0,0,0,1,0,0,1,314.9816073996797
0,0,0,0,0,0,0,1,1,1,0,314.98777766011716
0,0,0,1,0,1,0,0,0,0,0,314.98513128034745
0,0,0,0,0,1,0,0,0,0,1,314.9851849404449
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,1,0,0,1,0,0,0,1,0,314.98225137224875
1,0,0,0,0,0,1,0,1,1,1,314.98872339897036
0,0,1,0,0,1,0,0,1,1,0,314.98407412781904
0,0,1,0,1,0,0,0,1,0,1,314.9883004533924
0,0,0,0,1,1,0,0,0,0,0,314.98234961719845
0,0,0,0,0,0,0,1,1,1,1,314.98721346571824
0,1,0,0,0,0,0,0,1,0,0,314.9825633642395
0,1,0,0,1,1,1,1,0,1,0,314.9827814602704
0,0,0,0,1,1,1,1,0,0,0,314.9842740659916
1,0,1,0,0,0,0,0,0,1,1,314.98483770844337
0,0,0,0,0,1,1,1,1,1,0,314.98379291760057
0,1,0,1,0,1,1,0,0,0,0,314.98147207406663
0,0,1,0,0,0,0,0,0,0,0,25.23
1,1,0,0,0,1,0,0,0,1,1,314.9866612491575
1,1,0,0,1,1,0,0,1,0,1,314.98156340192895
1,1,0,0,0,1,0,1,1,1,0,18.76
1,1,0,0,0,1,0,0,1,1,0,14.71
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,1,0,0,0,0,1,314.9889068835064
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,0,0,1,0,1,1,1,1,314.9874532974457
1,1,1,0,0,0,1,0,0,1,0,314.9860026035402
0,0,0,1,0,1,0,0,1,1,0,314.98209439080136
0,0,0,1,1,0,0,0,1,0,1,314.988284775469
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,1,0,1,1,0,0,0,1,1,314.98854166707247
