NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.24
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,1.27
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.65
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,1.81
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,1.86
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,1.93
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,2,2.2
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.38
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.55
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,3.74
0,0,0,0,0,0,0,0,0,0,1,0,1,44,320,0,4.24
1,0,1,0,0,1,0,0,0,1,0,0,0,44,160,0,9.621126178990169
0,1,0,1,0,1,1,0,1,1,1,1,1,48,320,0,9.621310809726612
0,0,0,0,1,1,0,0,1,1,1,1,1,48,160,0,9.621334968469515
1,0,1,1,0,0,0,1,0,0,1,0,1,48,160,2,9.621797753602001
0,0,1,0,0,1,1,1,0,1,0,0,1,8,8,0,9.621910751326654
0,0,0,1,0,1,1,0,1,1,0,0,0,44,160,0,9.622088997374062
0,0,1,0,1,0,1,1,0,0,0,1,1,22,8,0,9.622089091940975
0,0,1,0,1,1,1,1,1,0,0,0,1,22,320,2,9.622159973836016
0,0,0,0,1,0,0,1,0,1,0,0,1,44,160,0,9.622504562088753
