NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,0.84
0,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,0.98
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.55
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,0.38
1,0,0,0,0,0,0,0,1,1,0,1,1,44,8,0,0.95
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,0.33
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,0.66
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,0.69
1,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,0.84
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,0.56
1,1,0,1,1,1,0,1,0,1,1,1,1,8,160,0,1.228022477569232
1,1,0,0,1,0,0,1,1,0,1,0,0,22,160,2,1.2270083270326313
0,1,1,1,1,1,0,0,0,0,1,1,1,44,320,1,1.2249847928590294
1,1,0,0,0,0,0,1,0,1,0,1,1,48,320,0,1.228873100945514
1,0,1,1,0,0,1,0,1,0,0,0,1,44,160,2,1.2231180675180429
0,0,0,1,0,0,0,0,1,1,1,0,1,44,320,0,1.2288334630350173
1,0,1,1,0,1,0,0,0,1,0,0,0,8,160,0,1.222464389688882
0,0,1,0,1,1,0,1,0,1,1,0,1,44,320,0,1.2230773972814595
0,1,1,1,1,0,0,0,0,0,0,1,1,22,320,1,1.2224468613500272
1,0,0,0,1,1,1,1,0,1,1,1,1,22,160,1,1.2240772251899177
1,0,0,0,1,1,0,0,1,1,1,0,0,8,320,0,1.225215030016427
1,1,1,1,1,1,0,0,1,0,1,1,1,22,160,1,1.2229910670353672
0,0,0,1,1,0,0,1,0,0,0,1,0,44,8,2,1.22365765280173
1,1,0,1,0,1,1,1,0,0,1,1,1,8,320,0,1.2245627160656185
1,0,0,0,1,1,1,1,0,1,1,1,1,8,8,2,1.221646836397194
0,1,0,0,0,1,0,1,1,1,1,0,1,48,160,1,1.2265927071099376
0,0,1,0,0,0,0,1,1,1,1,1,1,44,160,2,1.2218949184048686
1,1,0,1,1,0,1,0,1,1,0,1,1,22,320,0,1.226562362972031
1,0,0,1,1,0,0,1,1,0,0,1,0,8,160,0,1.2225690794604993
1,1,1,1,1,1,1,0,0,1,0,0,0,44,160,1,1.2261302292450202
0,1,0,0,1,1,0,0,0,0,0,0,0,8,160,0,1.2223304392862215
1,1,1,1,1,0,0,1,1,0,0,1,0,8,320,0,1.2282537892184606
0,0,0,1,0,0,0,0,0,0,1,1,0,8,8,0,1.223847516214712
1,1,1,0,0,1,0,0,1,1,0,1,0,44,8,1,1.2251709017804695
0,1,0,0,0,0,0,1,0,0,0,1,1,48,8,0,1.224959174478791
0,0,0,0,0,0,0,0,0,1,1,0,0,44,8,0,1.2264299487022305
1,1,1,0,0,1,0,0,1,0,0,1,0,8,320,0,1.2288810787457825
0,0,0,1,0,0,1,0,0,0,1,0,0,44,160,0,1.224980491804043
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,0.55
1,1,0,0,0,0,1,0,1,1,1,1,0,44,8,0,1.2251668240127849
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,0.57
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,0,1.2289586474656156
0,0,0,1,0,1,0,0,0,1,0,1,1,22,8,0,1.2272406440158818
1,0,1,0,1,0,1,0,0,0,1,0,1,44,8,0,1.2280053100573571
0,0,0,0,0,0,0,0,1,0,1,1,1,44,8,0,1.22646756114704
1,0,1,1,0,0,0,1,0,0,1,1,1,48,8,0,1.2222142010795294
