OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,27725.6252702675
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,25873.0080408637
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,23466.8224532447
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,22985.3807747519
0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,22923.6801611281
1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,22859.7278480218
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,22662.7896840344
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,22590.6303516332
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,22302.9162297006
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,22282.2293455589
1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,22242.5179348225
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,22202.6219616512
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,22200.8041490349
1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,22021.9289707411
1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,20743.3354735432
0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,20311.0753223067
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,19523.0921224323
0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,19354.5387091863
0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,19190.7387549962
0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,18568.0249632219
