OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.603186,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.603186,1
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1.219014,0
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1.9,1
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1.219014,0
0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1.219014,0
0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1.219014,0
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1.219014,0
0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1.219014,0
0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1.219014,0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.339705,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.287838,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.339705,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.109557,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.384171,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.384171,1
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2.415879,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.998407,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.265605,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.304729,0
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.258205,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.477004,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.196848,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.163514,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.9778,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.9778,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.031757,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.031757,1
