OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.422217,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.451833,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.83554,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.83554,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.333367,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.333367,1
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1.333367,1
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1.333367,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.333367,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.333367,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.9111,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.9111,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.544417,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.9111,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.9111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.544417,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.177733,1
