LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,8,1000000000,2.11
1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,4,1000000,2.14
1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1000000,3.09
0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1000000,3.59
0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1000000,3.94
0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1000000,3.94
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,8,1000,5.08
0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,4,1000000000,6.74
1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,4,1000,18.19
0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,8,1000,18.45
0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,4,1000000000,54.67102552054959
1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,4,1000,54.67166336636551
1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,8,1000,54.671678295586126
0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1000000,54.67215866048719
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,4,1000000,54.673065284161964
1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,8,1000000,54.67329078233901
1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1000000,54.673360903838706
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1000000,54.67371297599725
1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,4,1000,54.67431408855069
0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,4,1000,54.67439640936131
