auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,0,0,0,5.93
1,0,0,0,1,0,0,1,0,1,0,0,5.94
1,0,1,0,0,0,0,1,0,1,0,0,5.91
1,1,0,0,0,0,1,0,0,1,1,0,7.09
1,0,1,0,1,0,0,0,0,0,0,0,5.89
1,0,1,0,0,0,0,1,0,1,0,1,5.92
1,0,0,0,0,0,0,1,0,1,0,0,5.9
1,1,0,0,0,0,1,0,0,1,0,0,7.13
1,1,1,0,0,0,0,1,0,1,0,0,7.19
1,1,0,0,0,0,0,1,0,1,0,1,7.18
1,0,0,1,0,0,0,1,0,1,0,0,5.92
0,1,1,0,1,0,0,1,0,0,0,0,7.14
1,0,1,1,0,1,0,1,0,1,0,1,8.9
0,0,1,1,0,1,0,0,1,1,0,1,15.68
0,1,1,1,0,0,1,1,0,1,0,1,7.06
1,0,0,0,0,0,1,1,1,0,1,1,503.5669543145626
1,1,1,1,1,0,1,0,1,1,0,1,503.56875264868995
0,0,0,0,0,1,0,0,0,0,0,0,8.9
1,0,1,1,1,1,0,0,0,1,0,1,8.95
1,0,1,1,0,0,0,1,0,1,1,0,503.5642054920421
1,0,1,0,0,0,0,1,0,0,0,0,5.93
1,0,0,0,1,0,0,1,0,1,0,0,5.94
1,0,1,0,0,0,0,1,0,1,0,0,5.91
1,1,0,0,0,0,1,0,0,1,1,0,7.09
1,0,1,0,1,0,0,0,0,0,0,0,5.89
1,0,1,0,0,0,0,1,0,1,0,1,5.92
1,0,0,0,0,0,0,1,0,1,0,0,5.9
1,1,0,0,0,0,1,0,0,1,0,0,7.13
1,1,1,0,0,0,0,1,0,1,0,0,7.19
1,1,0,0,0,0,0,1,0,1,0,1,7.18
1,0,0,1,0,1,0,1,0,1,0,0,503.56826203464516
1,0,1,0,1,1,1,1,0,1,0,0,8.8
1,0,1,0,1,1,0,1,0,1,1,0,503.5610127099103
0,0,0,1,0,0,0,0,0,0,0,0,5.91
1,0,1,0,1,0,1,0,0,0,0,0,5.87
1,0,1,1,1,0,0,0,0,0,1,0,503.5687690293166
1,0,1,0,1,1,0,1,0,1,0,0,503.5651250848554
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,1,0,0,0,0,1,1,1,0,1,503.5654425124433
1,0,0,0,0,0,1,0,0,1,1,0,5.89
1,1,0,0,0,0,1,1,0,1,0,0,7.15
1,0,1,0,1,0,0,1,0,1,0,1,503.567919636307
1,0,1,0,0,0,0,1,1,0,1,1,503.5610064941407
1,0,1,1,0,0,0,1,0,0,0,0,503.56788171803345
1,0,0,0,0,1,0,0,0,0,0,0,8.91
1,0,1,0,1,0,0,1,0,1,0,0,503.56440336284345
1,0,1,1,1,0,1,0,0,1,0,0,503.5621855417796
0,0,1,0,0,0,0,0,0,0,1,0,5.89
1,0,0,1,0,0,0,1,0,1,0,1,5.92
1,0,1,0,0,0,1,0,0,1,0,0,503.56160332676603
0,1,1,0,0,0,1,1,0,0,1,0,7.18
0,0,0,1,0,0,0,0,0,0,0,1,5.92
0,0,1,0,0,0,1,0,0,0,0,0,5.87
1,0,0,0,0,0,0,1,0,1,0,1,503.56328104554086
1,0,1,0,0,0,0,0,0,1,0,0,503.5637990391542
1,0,0,1,0,0,0,1,0,0,0,0,503.5619386162553
0,0,1,0,1,0,0,0,1,0,0,1,503.56520682068145
0,0,0,0,1,0,0,1,0,1,0,1,503.56805204714806
1,0,0,1,1,0,0,1,0,1,0,0,503.5684043043655
1,1,1,0,0,1,0,1,0,1,1,1,503.56519833600726
0,0,1,0,1,0,1,0,0,0,0,0,503.56226089105826
1,0,0,0,0,0,0,0,0,1,0,1,5.92
1,0,1,0,0,1,1,1,0,1,0,0,503.56378310799164
0,0,1,0,0,0,0,1,0,1,0,1,503.56598308900584
1,0,1,1,0,0,0,0,0,0,1,0,503.5670520150632
0,0,1,0,0,0,0,1,1,1,0,0,503.5673266844484
0,0,1,0,0,0,0,0,0,0,0,0,5.87
1,0,1,0,1,0,0,0,0,0,1,0,5.92
0,0,0,0,0,0,0,1,1,0,0,0,9.71
1,1,0,1,1,0,0,0,0,0,0,0,503.56682339932263
1,0,1,0,0,0,0,0,0,0,0,1,503.56339073982724
0,0,0,1,0,0,1,1,1,1,0,0,503.5651130159066
1,0,1,0,1,1,1,0,0,0,1,0,503.5674724490722
1,1,1,0,1,0,0,1,0,0,0,0,503.56715518297085
0,0,0,0,0,0,0,0,0,0,1,0,5.9
0,0,1,0,0,0,0,0,0,1,0,1,503.5679910320882
1,0,0,0,0,0,1,0,0,1,1,1,503.56545151240704
1,0,0,0,0,0,1,0,0,0,0,0,5.91
0,0,1,0,0,0,0,1,0,1,0,0,503.56184410243736
1,1,0,0,0,0,0,1,0,1,0,0,7.18
0,0,1,1,0,0,0,0,0,0,0,1,5.88
0,0,1,0,0,0,1,0,0,1,0,0,503.56545328610775
0,0,0,0,1,0,0,0,0,0,0,0,5.87
1,0,0,1,0,0,0,0,0,0,0,0,5.91
0,0,1,0,0,0,1,1,0,1,0,0,503.5664933963257
1,0,1,0,1,0,0,1,0,0,0,0,503.56885766798905
1,1,1,1,1,0,0,0,1,0,1,1,59.76
1,0,1,0,1,1,0,1,0,1,0,1,503.56781701522084
0,0,1,0,0,0,1,0,1,0,0,0,503.5675841223561
1,0,1,0,0,0,1,1,0,1,0,0,503.5619082357514
