NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.05
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.94
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,1.16
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.84
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.6
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.32
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,1.12
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.21
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.71
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.16
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,6.53
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,3.96
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,2.62
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,2,2.76
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,0,5.61
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,3.58
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.18
1,0,1,1,0,1,0,0,0,0,1,1,1,8,160,0,9.62757477597208
0,0,0,1,0,1,0,1,1,1,0,1,0,8,320,2,9.628802694868522
0,1,1,1,0,1,1,1,1,1,0,0,1,22,160,0,9.625114748599415
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.94
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.05
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,1.16
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.21
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.16
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,2.62
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,0,5.61
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,2,2.76
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,3.96
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,6.53
1,1,1,0,0,1,0,0,0,1,0,1,0,8,320,0,9.623317480421875
0,0,1,1,1,1,0,0,1,1,1,1,0,8,8,0,9.628889044127366
1,1,1,0,1,1,1,0,0,0,0,1,0,8,160,0,9.622158224707592
0,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,9.627557707608903
1,1,1,0,0,1,1,1,0,1,1,1,0,8,8,1,9.624797042377597
1,0,0,1,0,0,1,0,0,0,1,0,0,22,160,0,9.623049482749533
1,0,0,0,0,0,1,0,0,0,0,1,0,8,8,1,9.624488336261305
1,1,1,1,0,1,1,0,0,1,0,1,0,8,160,0,9.62893859269514
1,0,1,0,0,1,1,0,1,0,0,1,1,8,320,0,9.627067337844128
0,0,0,1,0,0,1,0,0,1,0,1,1,8,8,2,9.625204070268463
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.53
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,2,9.62338371120741
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.68
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.71
1,0,1,1,0,0,1,0,0,0,0,1,0,8,320,1,9.625365156088037
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,1,9.627078524836156
1,0,1,1,0,1,1,0,0,1,0,1,1,8,320,0,9.627990160231418
1,0,1,0,0,0,1,0,0,1,0,1,0,8,8,1,9.627383027654966
1,0,1,1,1,0,1,0,0,0,0,1,1,8,8,2,9.627432837842449
1,1,1,0,0,1,1,1,0,1,1,1,1,8,320,0,9.623363338086513
