auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,0,0,1,0,1,1,0,1.777767,1
1,0,0,0,0,0,1,1,0,0,1,0,1.9926,1
1,0,0,0,0,0,0,1,0,1,0,0,1.3889,0
1,0,0,0,1,0,0,0,0,0,1,0,1.9926,1
1,0,0,0,1,0,0,1,0,0,1,0,1.9926,1
1,0,0,0,1,0,1,1,0,0,1,0,1.9926,1
1,0,0,0,0,1,0,1,0,1,1,0,1.955583,1
1,0,1,0,0,1,0,0,0,0,1,0,1.955583,1
1,0,0,0,0,0,1,1,1,1,1,0,1.022233,0
1,0,0,1,0,0,1,1,1,1,0,0,1.022233,0
0,0,0,0,0,0,1,1,0,0,1,1,1.63335,1
0,0,0,0,1,0,0,0,0,0,1,0,1.0111,0
0,0,0,0,0,0,1,0,0,1,1,1,1.63335,1
0,0,0,0,1,0,0,0,0,0,1,1,1.63335,1
0,0,1,1,1,0,0,0,0,1,1,0,1.0111,0
0,0,1,1,1,1,1,1,0,1,0,1,1.0111,0
0,0,0,0,1,1,0,0,0,0,0,0,1.0111,0
0,1,1,0,0,1,0,0,0,0,0,0,1.0111,0
0,0,1,1,1,1,0,1,1,1,1,0,1.0111,0
0,1,1,0,0,0,0,0,0,0,0,0,1.0111,0
0,0,0,1,0,0,0,0,0,0,0,0,1.155567,0
0,0,0,1,0,0,0,1,0,1,0,0,1.155567,0
0,0,0,1,0,0,0,1,0,0,0,0,1.677767,1
0,0,1,0,0,0,0,0,0,0,0,0,1.677767,1
1,0,1,0,0,0,0,1,0,1,0,0,1.155567,0
0,0,0,0,0,0,0,0,0,1,0,0,1.155567,0
0,0,1,0,0,0,0,0,0,1,0,0,1.155567,0
0,0,0,0,1,0,0,0,0,0,0,1,1.155567,0
1,0,0,0,0,0,1,1,0,0,1,1,1.588933,0
0,0,0,0,0,0,1,0,0,1,1,0,1.588933,0
0,0,0,0,0,0,1,0,0,0,1,0,1.588933,0
1,0,1,0,0,0,0,0,0,0,0,0,1.5333,0
0,0,0,0,1,0,0,0,0,0,0,0,1.5333,0
0,0,0,0,1,0,1,0,0,0,0,0,1.5333,0
1,1,1,0,0,1,0,0,0,0,1,0,1.722267,1
1,0,0,0,0,1,0,0,0,0,0,0,1.722267,1
0,0,0,0,0,1,0,0,0,1,1,0,1.722267,1
1,0,0,0,0,1,0,1,0,0,1,0,1.722267,1
1,0,0,1,0,1,0,0,0,0,1,0,1.722267,1
0,0,1,1,0,1,0,0,0,0,1,0,1.722267,1
0,0,0,0,0,1,0,0,1,0,1,0,1.722267,1
1,0,0,0,0,1,0,0,1,0,1,0,1.722267,1
