auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,0,0,0,1,0,1,0,0.641314,0
0,0,1,1,0,0,0,0,1,0,1,0,0.641314,0
0,0,0,0,0,0,0,0,1,0,1,0,0.641314,0
0,0,0,1,0,0,0,0,1,0,1,0,0.641314,0
0,0,1,1,1,1,1,1,0,1,1,0,0.641314,0
0,0,1,0,0,1,1,0,0,1,0,0,0.641314,0
0,0,0,0,0,1,1,0,0,0,0,1,0.641314,0
0,1,0,0,0,1,1,0,0,1,0,0,0.641314,0
0,1,0,0,0,1,0,0,0,1,0,1,0.641314,0
0,0,0,0,0,1,0,0,1,1,1,0,0.641314,0
1,1,1,1,1,0,1,1,0,1,0,1,1.347586,0
1,1,0,1,0,0,0,1,0,1,0,0,1.347586,0
1,0,0,1,0,0,0,1,0,1,0,1,1.974589,1
1,0,0,1,0,0,0,1,0,1,0,0,1.6296,0
0,0,0,1,0,0,0,1,0,0,0,0,1.967181,1
0,0,1,1,0,0,0,1,0,1,0,0,1.967181,1
1,0,1,0,0,1,1,1,0,0,1,0,2.258205,1
1,0,1,1,1,1,1,1,0,1,0,0,1.84445,1
1,0,0,1,1,1,1,1,0,0,0,0,1.84445,1
1,0,1,1,1,1,1,1,0,1,1,0,1.84445,1
1,1,0,1,0,0,0,1,0,1,0,1,1.015829,0
1,1,1,1,1,0,1,1,0,1,0,0,1.015829,0
1,0,0,0,0,0,0,1,0,1,1,0,1.78729,1
1,1,1,1,1,0,1,1,1,1,0,1,1.015829,0
1,0,0,0,0,0,0,0,1,0,1,0,1.015829,0
0,1,0,1,0,0,0,1,0,1,0,0,1.015829,0
0,0,0,1,0,0,0,1,0,0,0,1,1.753957,1
0,0,0,1,1,0,0,1,0,1,0,0,1.336486,0
1,0,0,1,0,0,0,0,0,1,0,0,1.336486,0
1,0,0,1,0,0,1,1,0,0,1,0,1.74445,1
0,0,1,1,0,0,0,1,0,1,0,1,1.753957,1
1,0,1,1,1,1,1,1,0,1,0,1,1.723843,0
1,0,0,0,0,0,0,0,0,1,1,1,1.723843,0
1,0,1,1,1,0,1,1,0,1,1,0,1.723843,0
0,0,1,1,0,0,0,0,0,0,0,0,1.6,0
0,0,1,1,1,0,0,0,0,0,0,0,1.6,0
0,0,1,1,0,0,0,1,0,0,0,1,1.6,0
0,0,1,0,1,0,0,0,0,0,0,0,1.985714,1
0,0,0,0,0,0,0,1,0,0,0,1,1.985714,1
0,0,0,1,0,0,0,1,0,1,0,0,1.6,0
0,0,1,0,0,0,1,0,0,0,0,0,1.942857,1
0,0,0,0,0,0,0,1,0,0,0,0,1.942857,1
1,0,1,0,0,0,0,1,0,0,0,0,1.942857,1
0,0,1,0,1,0,0,0,0,0,0,1,1.942857,1
0,0,0,0,1,0,0,0,0,0,0,0,1.942857,1
1,0,0,0,1,0,0,0,0,0,0,0,1.942857,1
0,0,1,0,1,0,0,1,0,0,0,0,1.942857,1
