NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,6.23
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,5.02
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,5.52
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,4.92
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,5.01
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,5.06
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,9.35
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,5.05
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,9.41
1,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,23.21
0,1,0,0,0,1,0,0,1,0,0,0,0,44,320,0,19.01
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,10.02
1,0,1,0,0,1,0,0,1,1,0,1,1,44,320,0,16.07
1,0,1,0,0,1,1,0,0,0,0,1,1,44,160,0,21.64
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,14.77
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,5.05
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,3.7
1,1,1,0,1,1,0,0,1,0,0,0,1,22,160,0,27.45236959027693
0,1,1,0,1,0,0,1,1,0,0,1,1,44,320,0,27.455054975489684
0,1,1,0,1,0,0,1,0,0,0,0,0,8,8,2,27.451821478238834
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,5.02
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,5.52
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,6.23
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,14.77
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,9.41
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,10.02
1,0,1,0,0,1,0,0,1,1,0,1,1,44,320,0,16.07
1,0,1,0,0,1,1,0,0,0,0,1,1,44,160,0,21.64
1,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,23.21
0,1,0,0,0,1,0,0,1,0,0,0,0,44,320,0,19.01
0,1,1,0,0,0,0,0,1,0,0,0,0,22,8,1,27.45732257124125
0,1,0,0,0,0,0,0,1,1,0,0,0,22,8,1,27.45541806699552
1,1,1,0,0,0,0,0,0,1,0,0,0,22,8,1,27.45624657646384
0,1,0,0,0,1,0,1,0,0,0,0,1,22,8,1,27.4516459381287
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,1,27.45717767513251
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,0,5.77
1,1,1,0,0,1,0,0,1,0,0,1,0,22,8,0,27.457268185415487
0,1,0,0,0,0,0,0,0,0,0,0,0,22,160,0,27.454839407205956
1,1,1,0,0,1,0,0,1,0,0,0,0,22,8,0,27.45495470201607
1,1,1,0,0,0,0,0,1,0,0,0,0,22,8,2,27.454270390018674
0,1,1,0,0,1,0,1,0,0,0,0,0,22,8,2,27.453519497363914
1,0,1,0,0,0,1,1,1,1,0,1,1,8,8,1,27.457691490873064
0,0,0,0,0,0,0,0,0,1,1,0,0,22,8,1,27.451019377909496
1,0,1,0,0,0,0,0,0,1,0,1,1,8,8,1,27.457753274604084
1,1,0,0,0,0,1,0,1,0,0,0,0,22,160,1,27.45452810703101
1,0,1,0,1,1,0,0,1,1,0,1,1,8,8,0,27.45686868618164
1,1,1,0,0,1,1,0,1,0,0,0,0,22,160,0,27.45510168769594
0,1,0,1,0,0,0,1,1,0,0,0,0,22,8,1,27.45693083151842
1,1,1,0,0,0,0,0,0,1,0,1,1,22,8,1,27.456009224350012
1,0,1,0,1,0,0,1,1,1,1,0,0,22,8,1,27.4517352762661
