auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,2.04888,1
0,0,0,0,0,0,0,1,0,0,1,1,1.659233,0
0,0,0,0,0,0,0,1,0,1,1,1,1.6185,0
0,0,0,1,0,0,0,0,0,0,1,0,1.6185,0
1,0,0,1,0,0,0,0,0,0,0,0,2.06295,1
1,0,1,1,1,0,1,1,0,1,1,1,1.78885,1
1,0,0,1,0,0,0,0,0,0,1,0,1.56888,0
0,1,0,0,0,0,0,1,0,1,1,1,0.8444,0
0,1,0,0,0,0,0,0,0,1,1,0,0.8444,0
0,0,1,0,0,1,1,0,0,0,0,0,1.0148,0
1,1,1,0,1,1,0,1,0,1,1,0,0.9,0
1,1,0,1,1,1,1,1,1,1,0,0,0.9,0
1,1,0,1,1,1,1,1,1,1,1,0,0.9,0
1,1,1,0,1,1,0,1,1,0,1,0,0.9,0
1,1,1,0,1,1,0,1,1,1,1,1,0.9,0
0,0,1,0,0,1,0,0,0,0,1,0,1.0222,0
0,0,0,0,0,1,1,0,0,0,1,0,1.0222,0
0,0,1,1,0,1,0,0,0,0,1,0,1.0222,0
0,0,0,0,0,1,0,0,0,0,1,0,0.8444,0
0,0,0,0,0,1,0,0,0,0,1,1,0.8444,0
0,0,1,0,0,0,0,0,0,0,1,1,1.551833,0
0,0,1,0,0,0,0,0,0,0,1,0,1.551833,0
0,0,0,0,1,0,0,0,0,0,1,0,1.27775,0
1,0,0,0,0,0,1,1,0,1,1,0,1.977767,1
1,0,0,1,0,0,0,0,0,1,0,0,1.833333,1
1,0,0,1,0,0,1,0,0,1,1,1,1.5,0
1,0,1,1,1,0,1,1,0,1,1,0,1.977767,1
1,0,0,1,0,0,0,0,0,0,1,1,1.3,0
1,0,0,0,0,0,0,1,0,0,1,1,1.3,0
1,0,0,1,0,1,0,0,0,0,1,0,1.4,0
1,0,0,0,0,0,0,0,0,0,1,0,1.86665,1
1,0,0,0,0,0,0,1,0,0,1,0,1.4,0
0,0,0,1,0,0,0,0,0,0,0,0,1.5,0
0,0,0,0,1,0,0,0,0,0,0,1,1.5,0
0,0,0,0,1,0,0,0,0,1,0,0,1.5,0
1,0,0,1,0,0,1,0,0,1,0,1,1.5,0
1,0,0,1,0,0,0,0,0,0,0,1,1.5,0
1,0,0,1,1,0,0,0,0,1,0,0,1.5,0
1,0,0,0,0,0,0,0,0,0,0,0,1.9,1
1,0,0,0,0,0,1,0,0,0,0,1,1.5,0
0,0,0,0,0,0,0,1,0,1,1,0,1.1111,0
0,0,0,0,0,0,1,0,0,0,1,1,1.1111,0
0,0,0,0,0,0,0,1,0,0,1,0,1.1111,0
0,0,1,0,0,0,0,0,0,0,0,0,1.8,1
0,0,0,0,1,0,1,0,0,0,0,0,1.5,0
1,1,1,1,1,0,1,1,0,1,1,0,1.7333,1
1,1,0,0,0,0,0,0,0,0,0,1,1.7333,1
1,1,1,1,1,0,0,0,0,0,0,1,1.7333,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7333,1
1,0,0,0,0,0,0,0,0,0,0,1,1.86665,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7,1
1,0,0,0,0,0,0,1,0,0,0,0,1.7,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7,1
0,0,0,0,0,0,0,1,0,1,0,0,1.7,1
1,0,0,0,0,0,0,1,0,0,0,1,1.7,1
