id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1274,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,2,16,0,11,49.00750698985292,-4:4,spatial,1,256,3,dia,10,0,0,vbr,0,baseline,0.6762755739411771,45,6,155,1,55,2,48,0,1,0,1.77
1274,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,2,16,0,11,49.00750698985292,-4:4,spatial,1,256,3,tesa,10,0,0,vbr,0,baseline,0.6762755739411771,49,10,39,13,55,4,50,1,0,0,1.77
572,0,"p8x8,b8x8,i8x8,i4x4",3,1.546344124047881,2,14,0,11,39.13071653518913,5:5,auto,1,5,4,hex,27,0,1,none,0,baseline,0.6762755739411771,49,10,39,2,55,2,59,2,1,0,1.77
335,0,"p8x8,b8x8,i8x8,i4x4",3,1.771929485122759,1,14,0,9,31.72690041520008,5:5,auto,1,153,3,hex,10,1,0,vbr,1,baseline,0.8265923557061678,42,10,39,11,27,0,33,0,1,0,1.77
335,0,"p8x8,b8x8,i8x8,i4x4",2,0.4963568621119824,1,14,0,9,31.72690041520008,5:5,spatial,1,359,3,umh,41,1,1,none,0,baseline,0.6762755739411771,41,20,39,13,55,0,33,2,1,2,1.77
287,0,"p8x8,b8x8,i8x8,i4x4",3,1.53503294068936,0,8,0,11,39.13071653518913,5:5,auto,1,359,4,umh,35,0,1,none,0,baseline,0.6276590515700688,48,14,39,14,91,0,33,2,0,2,1.77
1274,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,2,8,0,0,39.13071653518913,5:5,auto,0,5,2,hex,27,0,1,none,0,baseline,0.6762755739411771,49,10,39,13,55,4,51,1,0,0,1.77
1274,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,2,8,0,-6,39.13071653518913,5:5,auto,0,5,3,tesa,10,0,0,vbr,0,baseline,0.6762755739411771,49,13,39,13,55,4,50,1,0,0,1.77
335,0,"p8x8,b8x8,i8x8,i4x4",2,0.3303212581293077,0,14,0,9,31.72690041520008,5:5,auto,1,52,3,hex,10,1,0,vbr,1,baseline,0.6762755739411771,42,19,114,11,56,3,15,1,1,1,1.77
287,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,0,16,1,11,31.72690041520008,5:5,auto,1,39,3,hex,10,0,1,vbr,0,baseline,0.6762755739411771,42,10,39,11,27,3,2,0,1,1,1.77
335,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,2,14,0,11,49.00750698985292,6:6,spatial,1,256,3,hex,10,0,0,vbr,0,baseline,0.6762755739411771,45,19,155,1,55,2,48,2,1,0,1.77
335,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,2,14,0,11,31.73373776673864,6:6,spatial,1,256,3,hex,10,0,0,vbr,0,baseline,0.6762755739411771,45,19,155,1,55,2,48,2,1,0,1.77
639,0,"p8x8,b8x8,i8x8,i4x4",2,0.3303212581293077,1,14,0,9,41.48298590681043,5:5,auto,1,78,1,esa,49,1,0,vbr,1,baseline,0.6762755739411771,42,19,114,11,56,3,15,1,1,1,1.77
709,0,"p8x8,b8x8,i8x8,i4x4",3,1.5917531608932536,2,8,0,11,39.13071653518913,5:5,auto,1,5,4,hex,27,0,1,none,0,baseline,0.6762755739411771,49,10,39,1,55,2,26,2,0,0,1.77
1274,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,0,16,1,11,31.72690041520008,5:5,auto,1,21,3,umh,49,0,0,none,1,baseline,0.6762755739411771,45,10,152,1,55,4,26,0,1,2,1.77
149,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,2,14,0,11,49.00750698985292,5:5,auto,1,153,3,hex,27,0,1,none,0,baseline,0.6762755739411771,24,10,39,13,55,2,34,0,1,0,1.77
335,0,"p8x8,b8x8,i8x8,i4x4",2,0.3303212581293077,1,14,0,9,31.72690041520008,5:5,auto,1,153,3,hex,10,1,0,vbr,1,baseline,0.6762755739411771,42,10,39,11,27,0,33,0,1,0,1.77
335,0,none,2,0.3303212581293077,0,14,1,6,39.13071653518913,5:5,auto,1,443,3,umh,49,0,0,none,0,baseline,0.6762755739411771,45,10,39,1,55,2,52,0,1,0,1.77
335,0,"p8x8,b8x8,i8x8,i4x4",3,1.771929485122759,0,4,0,9,31.72690041520008,5:5,temporal,1,443,3,umh,49,0,0,none,0,baseline,0.6762755739411771,50,10,39,1,55,2,52,0,1,0,1.77
572,0,"p8x8,b8x8,i8x8,i4x4",3,1.546344124047881,2,14,0,9,31.72690041520008,5:5,auto,1,153,3,hex,64,0,1,none,1,baseline,0.6762755739411771,49,10,39,13,55,2,34,0,1,0,1.77
