NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,11.97
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,12.89
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,15.99
0,0,1,1,0,0,0,1,0,0,0,0,0,22,320,0,11.73
1,0,0,0,0,1,0,0,0,1,1,1,1,44,320,0,16.11
1,0,1,0,0,1,0,1,0,1,0,1,1,48,160,0,15.87
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,2,21.78
0,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,22.08
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,0,22.16
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,26.3
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,14.61
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,9.27
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,3.08
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,9.37
0,1,0,0,1,0,0,0,0,1,0,1,0,44,8,1,14.65
0,1,0,0,1,1,1,1,1,1,1,1,0,44,320,2,27.455352400352172
0,1,0,1,0,1,0,0,0,1,1,1,1,44,320,2,27.45740326614735
1,0,0,1,1,1,1,1,0,1,1,0,0,48,8,0,27.45677224881942
0,0,1,0,1,1,1,0,0,0,1,1,0,22,160,0,27.45228109885002
1,1,1,0,0,0,0,0,0,1,0,0,1,8,320,0,27.457328714852498
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,11.97
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,12.89
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,15.99
0,0,1,1,0,0,0,1,0,0,0,0,0,22,320,0,11.73
1,0,0,0,0,1,0,0,0,1,1,1,1,44,320,0,16.11
1,0,1,0,0,1,0,1,0,1,0,1,1,48,160,0,15.87
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,2,21.78
0,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,22.08
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,0,22.16
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,26.3
1,0,0,0,1,0,0,0,0,1,0,1,0,44,8,1,27.45820775293456
0,1,0,1,0,1,0,0,0,1,1,1,1,22,160,0,27.45479733132646
1,1,0,1,0,0,0,1,0,1,0,1,0,44,8,1,27.458654295368873
0,0,0,1,0,1,0,0,0,0,1,1,1,22,320,0,27.45279179954122
0,0,0,0,0,0,0,0,0,0,0,0,0,44,8,2,27.456415019559806
0,0,0,0,0,0,0,1,1,0,0,0,0,44,320,0,27.456742397187504
0,0,1,1,0,0,1,0,1,0,0,0,0,44,8,0,27.45536348105363
1,0,1,1,0,0,0,1,0,0,0,0,0,22,320,0,27.45561543540027
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,4.13
0,0,1,0,0,0,0,1,0,1,0,1,0,8,160,0,27.452762991252627
0,1,1,0,0,1,0,1,0,1,0,1,1,48,160,0,27.454889633455288
1,1,0,0,1,1,0,0,0,1,1,1,1,22,160,0,27.45560646831996
1,0,1,0,1,1,0,0,0,1,1,1,0,44,320,0,27.454544118548956
1,0,0,0,0,0,0,0,0,0,0,1,1,22,160,0,27.456273969622675
1,0,1,0,1,1,0,1,0,1,0,1,1,44,160,0,27.458296963258377
0,0,0,1,0,0,0,1,0,1,1,0,0,44,8,0,27.454261272023224
0,0,0,0,0,1,0,0,1,1,1,1,1,22,320,0,27.4581084518705
0,0,1,1,1,0,0,1,0,0,0,0,0,22,160,0,27.457285246295505
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,1,27.454755418009118
0,1,0,0,0,0,0,0,1,1,0,1,1,44,8,0,27.457626330607606
1,0,1,0,0,1,1,0,0,0,1,1,1,22,320,0,27.455085296307058
0,0,0,0,0,0,0,0,0,1,1,1,1,44,320,0,27.45269612744146
1,0,0,1,0,0,0,1,1,0,0,1,0,44,8,1,27.452918861483084
