iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.837033,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.837033,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.177783,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.84,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.177783,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.533367,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.837033,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.533367,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.488867,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.8222,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.488867,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.155533,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.155533,1
