auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,1,1,0,1,0,1,1.3,0
1,0,0,0,1,1,0,0,0,0,1,0,1.3,0
1,0,0,0,0,1,0,1,0,1,1,0,1.3,0
0,0,0,0,0,1,0,0,0,1,1,0,2.0222,1
0,0,1,0,1,1,0,1,0,1,1,0,2.0222,1
1,0,1,1,0,1,0,1,0,1,1,1,1.3,0
0,0,1,1,1,1,1,1,0,1,0,0,1.3,0
0,0,1,1,0,1,1,1,0,1,1,1,1.3,0
0,0,0,1,1,1,1,0,0,0,1,0,1.3,0
1,0,0,0,0,1,1,1,1,1,0,1,1.3,0
1,1,1,1,1,0,0,1,0,1,1,0,1.5944,1
1,1,1,0,0,0,1,1,0,1,1,1,1.5944,1
1,1,0,1,1,0,0,0,0,1,1,0,1.5944,1
1,0,0,0,0,0,0,0,0,0,1,1,2.327733,1
1,1,1,1,1,0,0,1,0,1,1,1,1.5944,1
1,0,0,1,1,0,0,0,1,0,1,1,1.5944,1
1,1,1,1,1,0,0,0,1,1,1,1,1.5944,1
1,1,1,1,1,0,0,0,1,0,1,1,1.5944,1
0,0,1,0,0,0,0,0,0,0,1,1,1.9944,1
0,0,1,0,0,0,0,0,1,0,1,0,1.5944,1
0,0,0,1,0,0,0,0,0,1,1,0,1.6444,1
0,0,0,0,0,0,0,1,0,1,1,1,1.6444,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6444,1
0,0,0,0,0,0,0,0,0,1,1,0,1.6444,1
0,0,0,0,0,0,0,0,0,0,1,1,1.6444,1
0,0,1,0,1,0,0,1,0,1,0,1,1.6444,1
0,0,0,0,0,0,0,0,0,1,1,1,1.6444,1
1,0,0,0,0,0,0,1,0,0,1,1,1.9444,1
0,0,0,0,0,1,0,0,0,1,1,1,1.4944,0
1,0,1,0,0,0,0,0,0,0,1,0,1.4944,0
1,0,0,0,0,0,1,1,0,0,1,1,1.4944,0
1,0,0,0,0,0,1,0,0,0,1,0,1.4944,0
1,0,1,0,0,0,0,0,0,0,1,1,1.4944,0
1,0,0,0,0,0,0,1,0,0,1,0,1.4944,0
