auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,1,0,5.92
1,0,1,0,1,0,0,0,0,0,1,0,5.92
0,0,1,0,0,0,0,0,0,0,1,0,5.89
0,0,0,0,0,0,0,0,0,0,1,1,5.92
0,0,1,0,0,0,0,1,0,0,1,0,5.9
0,0,1,0,0,0,1,0,0,0,1,0,5.88
0,0,1,1,1,1,0,0,0,0,1,0,8.93
0,0,0,1,0,1,0,0,0,1,1,0,8.93
1,0,0,1,1,0,1,1,0,0,1,0,5.89
0,0,0,0,0,0,0,1,0,0,1,0,5.94
0,0,0,0,1,0,0,0,0,0,1,1,5.92
0,0,0,0,0,0,0,1,0,1,1,0,5.93
0,0,0,0,0,0,0,0,0,0,1,0,5.9
0,0,0,1,0,0,0,1,0,1,1,0,5.91
0,0,1,1,0,0,0,0,0,1,1,0,5.95
1,0,1,0,0,0,0,1,0,0,0,0,5.93
1,0,1,0,0,0,0,1,0,1,0,1,5.92
1,0,1,0,0,0,0,1,0,1,0,0,5.91
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,0,1,0,1,0,0,5.9
1,0,0,1,1,0,1,1,0,0,1,0,5.89
1,0,1,0,0,0,0,1,0,1,0,0,5.91
1,1,0,1,1,0,0,0,0,0,0,1,7.15
1,0,1,0,1,0,0,0,0,0,1,0,5.92
1,0,1,0,0,0,0,1,0,1,0,1,5.92
1,0,1,0,1,0,0,0,0,0,0,1,5.93
1,0,1,0,0,0,0,1,0,0,0,0,5.93
1,0,1,0,0,0,0,0,0,0,1,0,5.92
1,1,0,0,0,0,0,1,0,1,0,1,7.18
1,0,0,1,0,0,0,0,0,0,0,1,5.89
0,0,0,1,0,0,1,1,1,0,1,0,503.56601776719964
1,0,0,1,1,0,0,1,0,1,1,0,503.56614996662887
1,0,0,1,1,0,1,0,0,0,1,0,503.5612758363086
0,0,1,0,1,0,0,0,0,0,1,0,503.56732510170076
1,0,1,1,1,0,0,0,1,0,1,0,503.5665719376903
1,0,0,0,1,0,1,0,0,0,1,0,503.5666720167724
0,0,0,0,1,0,0,1,0,1,1,0,503.5659986631497
0,0,1,1,0,0,0,0,0,0,1,0,5.88
0,0,0,0,0,0,0,0,1,0,1,0,9.64
0,0,0,0,0,0,0,1,1,0,0,0,9.71
1,0,0,0,0,0,1,0,0,0,1,0,5.9
0,0,0,1,1,0,1,1,0,0,1,0,503.5646140250284
1,0,1,0,0,0,0,1,0,1,1,1,503.5648832617667
0,1,0,1,1,0,1,1,0,0,1,0,503.5647649519779
0,0,0,1,0,0,0,0,0,1,1,0,5.88
0,0,0,1,0,0,0,0,0,0,1,1,5.87
1,0,1,1,0,0,0,1,0,1,0,1,5.96
1,0,0,1,1,0,0,0,0,0,0,0,5.93
1,0,1,0,0,0,0,1,0,0,0,1,503.568549647473
1,0,0,1,0,1,0,0,0,1,0,0,503.56815546753035
0,0,0,1,1,1,0,0,0,0,1,0,503.5636296461384
1,0,1,1,1,0,0,1,0,1,1,0,503.5685149443137
0,1,0,1,0,0,0,1,0,1,1,0,7.13
0,0,0,1,1,0,1,0,0,0,1,0,503.5623402789285
1,0,1,1,0,0,0,0,1,1,1,0,9.75
0,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,1,0,1,0,1,0,9.73
0,1,1,0,0,0,0,1,0,0,1,0,503.5660528504859
0,1,1,0,0,0,0,0,0,0,0,0,7.08
1,0,1,1,0,0,0,1,0,0,1,0,503.56166786759655
0,0,1,0,0,0,0,0,0,0,1,1,5.93
0,0,0,1,0,0,0,1,0,0,1,0,503.56159627987114
1,0,0,1,1,1,1,1,0,0,1,0,503.56733247510203
0,0,0,1,1,1,1,1,0,1,1,0,503.5645331730044
1,1,0,1,0,0,0,0,0,1,1,0,7.17
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,1,0,0,1,1,0,1,0,0,503.5629147885303
0,1,1,1,1,0,0,0,0,0,1,0,7.17
0,0,0,1,0,0,1,1,0,1,1,0,5.87
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,0,1,0,1,1,1,0,1,1,0,503.56591719315617
0,0,1,1,0,0,1,0,0,0,1,0,503.5681857870079
1,1,0,1,1,0,1,0,0,0,1,0,503.56450341467405
1,0,0,0,0,0,0,0,0,1,1,0,5.94
0,0,0,1,0,0,0,0,0,0,0,0,5.91
0,0,0,1,1,0,0,0,0,0,1,1,503.5683749715191
0,0,1,1,1,0,0,0,0,0,1,0,503.5689011903422
0,0,0,0,1,0,1,0,0,1,1,0,503.5610938362335
1,0,0,0,0,0,0,1,0,0,1,0,5.88
1,0,0,1,0,0,0,1,0,1,0,0,5.92
1,0,0,0,0,0,0,0,0,0,0,1,5.93
1,0,0,1,1,0,0,1,0,0,0,0,503.5663368188003
1,0,0,0,0,0,0,0,0,0,1,1,5.94
0,0,0,1,0,0,1,1,0,0,1,0,503.5677761116724
0,1,1,0,0,0,0,0,0,0,1,0,7.07
0,0,0,1,0,0,0,0,0,0,1,0,5.88
1,1,1,0,1,0,0,1,1,1,1,0,61.13
1,0,0,1,0,0,1,0,0,0,1,1,503.5620063998497
1,0,0,1,0,0,1,1,0,1,1,0,503.56812381846487
0,0,0,0,0,1,1,0,1,0,1,0,15.53
