NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,4.83
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.72
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,6.39
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.72
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,4.89
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,5.16
0,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,12.557128349389476
0,0,0,0,0,1,1,0,1,0,1,0,1,22,160,0,12.558454209488236
0,0,0,0,0,0,0,0,1,0,0,0,1,22,320,0,5.54
0,1,0,0,0,0,0,1,1,0,0,0,0,22,160,0,12.551290981457027
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,5.41
0,1,1,1,0,1,0,0,1,0,0,0,1,44,8,0,12.55815118064048
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,3.06
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,0,4.62
0,0,0,0,0,0,0,1,0,0,0,0,1,44,320,0,10.49
0,1,0,0,0,1,0,1,1,0,0,0,1,44,160,1,12.553881497477585
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,6.95
1,0,0,0,1,0,0,1,1,0,0,0,0,44,8,0,12.55375967594959
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.12
0,0,0,0,0,0,0,1,0,0,0,1,1,44,320,1,12.554270231398922
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,3.06
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,5.16
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,6.78
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,4.89
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,0,4.62
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.72
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,4.83
0,0,0,0,0,0,0,0,1,0,0,0,1,22,320,0,5.54
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,6.39
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,5.41
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,2,12.555458532989258
1,0,1,0,1,0,0,0,1,0,1,0,1,22,160,0,12.558968366861063
1,1,0,0,0,0,0,0,1,1,0,1,0,48,160,0,12.556233595161455
0,0,0,0,0,1,0,0,1,0,0,0,1,22,8,0,12.554110528467396
0,1,0,0,0,0,0,0,1,0,0,0,1,22,160,0,12.553499591119788
0,0,0,0,0,1,1,0,0,0,0,0,0,22,160,0,12.55596309785874
0,1,0,0,0,0,0,0,1,1,1,1,1,22,8,1,12.551062534253553
1,1,1,1,0,0,0,0,1,1,1,1,1,22,160,0,12.5556324074175
0,0,0,0,0,0,0,1,1,0,0,0,1,22,8,0,12.5518804133836
1,1,1,0,0,0,0,0,1,1,0,1,0,22,320,0,12.555962722770863
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,4.38
1,0,1,1,0,0,1,1,1,1,0,0,0,8,8,0,12.551621873985077
1,0,1,1,0,0,0,0,0,1,0,1,1,22,8,0,12.555012077543514
0,0,0,0,1,0,0,0,1,0,0,1,0,22,160,0,12.552043340063905
1,1,1,0,1,0,0,1,0,0,0,1,0,22,8,1,12.552947849567852
0,1,1,0,0,0,0,0,1,1,0,1,0,22,320,0,12.551502734246021
1,1,1,0,0,1,1,0,0,0,0,1,0,22,8,1,12.551491517625745
1,1,0,0,0,0,0,0,1,1,0,0,0,22,8,0,12.556019162852506
1,0,1,1,0,0,1,0,1,1,0,1,0,8,160,1,12.55242765641425
0,0,1,0,0,0,0,0,1,0,0,0,1,22,160,0,12.555851679757373
1,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,12.552345463029173
0,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,12.554537228477777
1,1,0,0,0,0,0,0,1,0,0,0,0,22,160,1,12.55151573038984
