NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.21
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,2.66
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.94
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,0.8
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.57
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,2.22
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,2.13
0,1,0,0,0,0,0,1,0,0,0,0,1,44,8,0,4.816787809717688
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,1.14
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,1.6
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,2,1.55
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,1.9
0,0,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.814320939237131
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,1.41
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,2.03
1,0,0,1,0,1,0,0,1,1,0,1,1,8,160,0,4.812575433035708
0,0,0,0,0,0,0,0,0,0,1,0,1,22,320,0,2.79
0,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,3.08
0,0,1,1,0,1,1,1,0,1,1,1,1,48,320,0,4.812048174284265
1,0,0,1,0,0,1,1,1,1,1,1,1,8,8,2,4.812015924598569
1,1,1,1,1,0,1,1,0,1,0,1,0,22,160,1,4.81406326881006
1,0,1,0,0,1,1,0,1,1,0,0,0,48,8,0,4.8110836659824425
1,1,0,0,1,1,0,1,1,0,0,0,0,22,320,1,4.811397327218713
1,1,1,1,0,0,1,0,0,1,1,1,1,8,320,0,4.818558440110038
0,1,0,0,0,1,0,0,0,0,1,0,1,8,320,2,4.815622410026672
0,1,0,0,0,1,1,1,0,1,0,0,0,8,160,0,4.813195407962855
0,1,0,0,1,0,0,0,0,1,1,1,1,22,320,1,4.818566514326937
0,1,0,1,0,1,1,1,0,1,0,1,1,44,160,2,4.816355990261715
0,0,1,1,1,0,1,0,1,0,0,0,1,22,320,1,4.812941631696043
1,0,1,1,1,0,1,0,0,0,0,1,1,44,160,2,4.81840695873263
0,1,0,0,0,0,1,0,1,1,0,0,0,44,8,1,4.813501666362684
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,1.88
0,1,0,1,0,1,0,0,1,1,0,1,1,22,8,0,4.815922677918633
1,0,1,0,0,0,0,1,1,0,0,0,0,8,320,2,4.813770257267085
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,1,1.5
0,1,0,0,0,1,0,0,0,1,0,0,0,48,8,2,4.813214765383356
1,0,1,0,0,0,0,1,0,1,0,1,0,48,8,0,4.813518510282579
1,1,1,0,0,1,0,0,0,1,1,0,1,8,320,1,4.8139350536232905
0,1,0,1,0,0,0,0,1,1,0,1,0,22,8,0,4.818372936873874
0,1,0,0,0,0,0,0,1,0,0,1,0,44,8,0,4.818639750178851
1,0,0,1,0,0,0,0,0,1,0,1,0,22,8,0,4.813829351074979
0,1,1,0,0,0,0,0,1,0,0,0,0,8,8,2,4.81717798437776
0,1,0,0,0,0,0,0,1,0,0,1,0,22,8,2,4.814658949155859
0,0,0,0,0,1,0,0,0,1,1,0,0,48,8,0,4.818591800919364
1,1,1,1,0,0,0,0,1,1,0,1,0,22,8,0,4.811420741674865
1,1,1,0,0,1,1,1,0,1,0,1,1,8,8,1,4.817177271580782
0,0,1,0,0,1,0,0,0,1,1,0,0,48,8,0,4.816336128900391
1,1,1,1,0,0,0,1,1,0,1,0,0,8,160,2,4.812397720055991
0,0,0,0,0,0,0,0,1,1,0,0,0,48,8,1,4.817676318698434
1,0,1,0,1,0,0,1,0,1,0,1,1,8,8,1,4.811336619070263
0,1,0,0,0,0,0,0,1,1,0,0,1,22,8,1,4.813896244339551
0,1,1,0,0,0,1,0,1,1,0,0,0,48,8,0,4.814205876406906
1,0,1,0,0,0,0,1,0,1,1,1,1,8,8,1,4.818901349304006
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,0,2.33
0,1,0,0,1,0,0,0,1,0,0,1,1,48,8,2,4.816144922549809
0,1,1,0,0,0,1,0,0,0,1,0,1,22,320,0,4.8127454919717
0,1,1,0,0,0,0,1,1,1,0,0,0,22,8,2,4.818466320961907
0,1,1,0,0,0,0,0,1,0,0,0,0,8,8,1,4.812279513510987
0,1,1,0,0,0,0,1,1,1,0,0,0,22,8,1,4.8140067036327965
0,0,0,1,1,0,0,1,0,0,0,0,1,44,8,2,4.816652486795246
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,1.58
0,1,1,0,0,1,0,0,0,1,0,1,0,22,8,0,4.812863227900663
0,0,0,1,0,0,0,0,1,0,0,0,1,8,8,0,4.814446310153514
0,1,1,0,0,0,0,1,1,0,0,0,0,8,8,2,4.812350608114382
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,1,2.13
1,1,0,0,1,0,0,1,0,0,1,0,1,22,320,0,4.8156496746907305
0,0,0,0,0,0,1,0,0,0,0,0,0,22,8,2,4.813283713787515
0,1,0,0,0,1,0,1,0,1,0,1,1,8,8,1,4.8148711076476545
0,0,0,0,1,1,0,0,0,1,0,0,0,48,8,2,4.813140575030911
0,1,0,0,0,0,0,1,0,1,0,1,1,8,8,1,4.816287990215775
1,1,0,0,0,0,1,0,1,1,0,0,0,22,8,2,4.811333824518914
0,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,4.818002319384499
1,0,0,1,0,0,0,0,0,1,0,1,0,44,8,0,4.817103995297594
0,1,1,0,0,1,0,0,1,1,1,0,0,48,8,0,4.816739033702078
1,1,0,0,1,0,0,1,0,1,0,0,0,22,8,1,4.815703499726642
0,1,0,0,1,0,0,0,0,0,0,0,0,48,160,2,4.814542270864502
1,0,1,0,0,0,0,0,0,0,1,0,1,48,8,1,4.81177724536565
0,1,1,0,0,1,0,1,0,1,0,1,1,8,8,1,4.813073552589795
1,1,1,1,0,0,0,0,1,1,0,0,0,22,8,1,4.81539418399577
0,1,0,1,0,0,0,0,1,1,0,0,0,44,8,0,4.816724389516951
0,1,0,0,1,0,0,0,1,0,0,1,0,48,8,0,4.813144433495855
0,1,0,0,1,0,0,1,0,0,0,0,0,48,8,0,4.817946232594998
0,1,0,0,0,0,0,0,1,1,0,0,0,44,320,2,4.814952549139658
1,1,1,1,0,0,0,1,0,1,0,1,1,8,320,1,4.817040597755635
1,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,4.814452842621352
1,1,0,0,1,0,0,0,1,1,0,0,1,8,8,1,4.816389033178223
1,0,1,0,0,0,0,1,0,1,0,1,0,44,320,1,4.811822063972969
0,0,1,0,0,0,0,0,1,0,0,0,1,8,160,2,4.8115692077543
0,1,0,0,0,0,0,1,1,0,0,0,0,22,8,1,4.81182903275573
0,0,0,0,0,0,0,0,1,0,0,0,0,22,320,2,4.816531834274057
