auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,1,1.457143,0
0,0,0,0,0,0,1,0,0,0,0,0,2.646911,1
1,0,1,0,0,0,0,1,0,0,0,0,2.043371,1
0,0,1,0,0,0,0,0,0,0,0,0,2.339671,1
0,0,0,0,0,0,1,1,0,0,0,0,1.815082,1
1,0,0,0,0,0,1,0,0,0,0,0,0.796814,0
0,0,1,0,0,0,1,0,0,0,0,1,1.815082,1
1,0,0,0,0,0,0,1,0,0,0,0,1.336486,0
1,0,0,0,1,1,1,0,0,1,0,1,1.841264,1
0,1,1,0,0,0,0,1,0,1,0,0,0.796814,0
0,0,0,0,0,0,1,0,0,1,1,0,1.6667,1
0,0,0,0,0,0,1,0,0,1,0,0,1.006371,0
0,0,0,0,0,0,1,0,0,0,0,1,2.215879,1
1,0,0,0,0,0,1,0,0,1,0,0,2.210304,1
1,0,1,0,0,0,0,0,0,0,0,0,1.304729,0
1,0,0,0,0,0,0,0,0,0,0,1,1.952364,1
1,0,1,0,0,0,0,1,0,1,0,0,2.087805,1
0,1,1,0,0,0,0,0,0,0,0,0,1.425386,0
0,0,0,0,1,0,0,0,0,0,0,0,1.425386,0
0,0,0,0,1,0,1,0,0,0,0,0,1.73335,1
0,1,1,0,0,0,1,0,0,0,0,0,1.425386,0
0,0,0,0,0,0,1,1,0,0,1,1,1.612743,0
0,0,1,0,0,0,1,1,0,0,1,0,1.612743,1
0,0,1,0,0,0,0,0,0,0,1,1,1.612743,1
0,0,0,0,0,0,1,1,0,0,1,0,1.612743,1
0,0,0,1,0,0,0,1,0,1,0,0,1.907914,1
1,0,0,1,0,0,0,1,0,1,0,0,1.6444,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6444,1
0,0,1,0,0,0,1,0,0,0,0,0,1.6444,1
1,0,0,0,0,0,0,1,0,1,0,0,1.907914,1
