auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,1,0,0,18.81
0,0,0,1,0,0,0,0,0,0,0,1,18.81
0,0,0,1,0,0,0,1,0,0,0,1,18.88
0,0,1,1,0,0,0,1,0,0,0,1,18.83
0,0,0,1,0,0,1,0,0,0,0,0,18.7
1,0,0,0,0,0,1,0,0,0,0,1,10.03
0,0,1,1,0,0,0,0,0,0,0,0,18.87
1,0,1,1,0,0,0,0,0,0,0,0,9.97
0,0,0,1,0,0,0,1,0,1,0,0,18.71
0,0,0,1,0,0,0,0,0,0,0,0,18.79
1,0,0,0,1,0,1,0,0,1,0,0,10.05
0,0,0,0,0,0,1,0,0,0,1,0,18.92
0,0,0,0,0,0,0,1,0,0,1,1,18.87
0,0,0,0,0,0,1,0,0,1,1,0,19.0
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,1,0,1,1,0,0,0,0,0,0,1,7.89
1,1,0,0,1,0,0,1,0,0,1,0,7.86
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,0,0,0,1,0,0,1,0,0,1,0,9.96
1,0,0,0,0,0,1,0,0,0,0,0,10.04
0,0,0,1,0,0,1,0,0,0,0,0,18.7
0,0,1,0,0,0,1,0,0,0,0,1,18.82
0,0,0,1,0,0,0,1,0,0,0,1,18.88
0,1,0,0,0,0,0,0,0,0,0,0,19.67
0,0,1,1,0,0,0,1,0,0,0,1,18.83
0,0,0,1,0,0,0,0,0,1,0,0,18.81
0,1,0,0,0,0,0,1,0,0,0,0,19.67
0,0,0,1,0,0,0,0,0,0,0,1,18.81
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,0,0,0,0,0,0,0,1,0,0,18.73
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,1,0,0,0,0,0,1,0,0,1,1,85.3319649809072
1,1,0,1,0,0,1,0,0,0,0,0,85.3314751733689
1,0,1,0,0,0,0,0,0,1,0,0,85.33126468894781
0,0,0,1,1,0,0,1,0,0,1,1,85.33692004937878
1,0,0,0,1,0,0,1,0,0,1,1,85.33246647349328
1,0,0,0,0,1,1,0,0,0,0,0,85.33616496960087
0,0,0,1,0,1,0,0,0,0,0,0,26.35
1,0,0,1,1,0,0,1,0,1,0,1,85.33339715130502
1,0,0,0,0,0,1,0,0,0,1,0,10.02
0,1,0,0,1,0,1,0,0,0,0,0,85.3362858019176
0,0,0,1,0,0,1,0,0,1,0,0,85.33362295377238
1,0,1,0,0,0,1,0,0,1,0,1,85.33814071601209
1,1,0,0,0,0,1,0,0,0,1,0,85.33509591473752
1,0,0,0,0,1,0,0,0,1,0,0,85.33894859868803
0,1,0,0,1,0,0,1,0,0,1,0,19.59
0,0,1,1,0,0,0,0,0,1,0,1,85.33851890796399
1,1,0,1,0,0,0,0,0,0,1,0,85.33518919430415
0,1,0,1,1,0,0,0,0,0,0,1,85.33548119741091
1,0,0,0,0,0,1,0,1,0,0,1,85.33594370837
0,0,0,0,1,0,0,0,1,0,0,0,32.96
1,1,1,1,1,0,1,1,0,0,0,0,85.33662856571137
1,0,0,1,0,0,1,0,0,0,1,0,10.02
1,0,0,0,0,0,0,1,0,0,1,0,9.96
1,0,0,0,1,0,0,1,0,1,0,1,10.08
0,0,0,1,0,0,1,0,1,0,1,0,85.33713654815452
1,0,0,1,0,0,0,0,0,0,1,1,10.0
1,0,0,0,1,1,1,0,1,0,0,1,85.33343762131878
1,0,0,0,0,0,1,1,0,0,0,0,85.3384365147246
1,0,1,0,0,0,1,0,0,0,1,0,85.33599685875409
1,0,0,1,0,0,0,0,0,0,0,1,10.05
1,1,0,0,0,0,1,0,1,0,0,1,85.33881523276295
1,1,0,1,1,0,0,0,0,1,1,1,7.84
1,1,0,0,1,0,0,1,0,0,0,0,85.33583927159609
1,1,0,0,0,1,1,0,0,0,0,0,85.33194883227998
1,0,0,0,1,0,1,1,1,1,1,0,18.74
0,1,0,1,0,0,0,1,0,0,0,0,85.33524810460058
1,0,0,1,0,0,0,0,0,0,0,0,9.99
1,0,0,0,1,0,0,0,1,0,1,0,85.33724850194777
1,1,0,1,0,0,0,0,0,1,1,0,7.93
1,0,1,1,0,1,0,0,0,0,0,1,11.77
1,1,0,0,1,0,1,0,0,0,1,0,85.33151399666566
1,0,0,1,0,0,0,1,1,0,1,0,18.84
1,0,0,0,1,0,0,0,0,0,0,1,10.05
1,1,0,1,1,0,1,0,0,0,0,1,85.3387828011216
0,0,0,1,0,0,1,0,0,0,1,0,85.33132107258385
0,1,0,0,0,0,1,0,0,0,1,0,19.77
1,0,0,1,0,0,0,0,0,1,1,0,85.33609927319975
1,0,0,0,0,0,0,1,0,0,1,1,10.01
1,0,1,1,0,0,0,0,0,1,1,1,85.33429705137766
1,0,0,1,1,0,1,0,1,1,1,1,85.33259857708401
1,1,0,0,1,1,0,1,0,0,1,0,85.3373338911744
1,1,1,1,0,0,1,0,0,0,1,0,85.33797470557018
1,0,0,0,0,0,0,0,1,0,0,1,18.68
1,0,0,0,1,0,0,1,0,1,1,1,85.33574326952736
1,0,0,1,1,0,1,0,0,1,1,0,85.33482836108968
0,0,0,0,1,0,0,0,0,0,0,1,18.88
1,1,1,1,0,0,0,0,0,0,0,1,85.3350733856459
1,0,0,0,0,0,0,0,0,0,1,1,10.01
1,0,0,1,0,0,1,1,0,0,1,0,9.94
