iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,1.088867,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,1.088867,1
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,1.088867,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.77776,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.77776,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.088867,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,2.288867,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.77776,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,10,1.088867,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,10,1.088867,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.533317,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,1.9111,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.9111,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.9111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.155533,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,2.155533,1
