iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.4867,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.4689,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.379357,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.3074,0
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.32225,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.4889,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.4889,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.08442,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.56665,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,1.05555,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.17554,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.06888,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.15555,0
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.15555,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,10,1.04445,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.6148,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.196283,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,0.8222,0
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.37775,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.9667,0
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.0222,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.0222,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.4333,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.4333,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.083325,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6111,1
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.4333,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.6111,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.7778,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.966667,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.2556,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.2556,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.2556,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.62225,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6889,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.6889,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6889,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.85555,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.7222,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7222,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.7222,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.7222,1
