NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.15
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.78
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,2.05
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,2.74
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.72
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,4.04
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,4.34
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,1,4.62
1,0,1,0,1,1,0,0,0,1,0,1,1,48,320,0,5.18
0,1,0,0,1,0,0,0,0,0,0,0,0,44,160,0,5.33
1,1,0,1,0,0,1,0,1,1,1,1,0,8,320,1,9.621348646863584
0,1,0,0,1,0,0,1,1,1,1,0,0,44,160,2,9.62248154754207
1,1,0,0,1,0,0,1,0,0,1,1,0,22,8,1,9.622531582891977
0,1,1,1,0,0,0,0,1,0,0,1,1,22,160,0,9.62284905920922
1,0,0,0,1,0,1,1,1,0,0,1,1,8,320,2,9.624052344840916
0,0,0,0,1,1,0,0,1,1,0,1,1,8,320,2,9.624084642904215
1,0,0,1,1,0,0,0,0,0,0,0,1,48,8,0,9.624113159093424
1,0,0,1,1,1,0,1,1,0,1,1,1,48,160,2,9.624403585657316
1,0,0,0,1,0,1,1,1,0,0,1,0,22,8,1,9.624608796340617
0,0,1,0,0,0,1,1,0,0,1,1,0,44,8,0,9.624827330047276
